Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
524171303,1372;775,305014920818;446,787325315385;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171333,1606;773,631575213928;450,144152908821;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171349,1475;773,78578099595;448,988756635641;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171364,2499;790,591027150614;601,100500221163;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171379,4796;798,93384909182;647,028974728643;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171394,9729;774,972526983523;687,200013884799;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171409,9956;781,952140859393;689,535164153558;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171425,2035;781,037212823066;687,332261696077;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171441,0757;781,342442253912;680,91651131174;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171456,4199;792,101278805817;669,265115189965;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171481,8836;773,256816725959;653,293005904615;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171502,5578;773,660562610371;646,312521007665;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171517,9565;774,376435214721;645,797637491357;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171533,95;770,428831453377;650,740890049753;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171549,3102;766,785698603081;647,691852359394;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171564,9846;768,036883899529;645,517139493486;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171580,9395;759,562708617861;646,256896352133;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171595,8376;765,007645398851;643,113248200678;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171611,4452;767,96221533856;642,273003020741;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171641,9109;777,131811793873;640,285906437959;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171657,0861;770,087444726158;637,993475162515;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171672,465;762,18906881803;636,331644636619;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171687,6585;764,264002999791;626,614058877288;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171703,0171;769,463185044431;630,931251820589;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171718,1262;757,440496373657;639,338166385228;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171734,1189;759,478902252486;639,098690297417;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171750,0456;762,581473676825;637,120120826253;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171765,5749;772,059167996401;637,550403557468;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171782,922;796,870458067157;638,531439246176;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171795,9438;821,205663927519;642,190430915633;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171811,7847;839,173072284928;644,153387563271;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171827,291;835,991661402637;642,731984208833;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171842,456;859,492674143475;642,623495400814;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171857,3558;883,269892434388;642,350828363591;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171873,0781;895,515705199322;636,393222698064;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171888,1848;879,56592857398;636,359342306695;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524171903,5789;903,776713919185;630,215081077446;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172103,7813;874,634632167618;564,782522295204;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172133,7544;874,192648761506;589,242492978022;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172149,8007;874,329947949499;590,961106440416;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172165,0678;870,849285246594;592,325314721205;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172181,0544;870,980668410323;591,952162776357;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172195,8353;869,525840698196;596,568111591374;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172211,2939;870,788894367988;604,466098332528;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172232,8113;866,21206552129;603,009671431935;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172258,1838;857,483718092398;610,594145478725;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172273,1779;858,222911350045;614,938996234245;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172288,2332;864,101898080286;613,360741122361;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172303,185;848,727745721371;616,642974574629;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172318,6347;858,15998846959;617,558771390153;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172333,9785;863,566659381607;613,301398043413;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172349,6464;858,27881756735;606,48577457861;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172365,3001;857,912571427081;601,477161255022;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172381,7951;859,627735115751;601,624846155906;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172397,0494;861,444975517648;602,696937601199;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172413,0551;859,534665415679;599,927112532284;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172428,8905;857,53703778363;602,599667169259;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172445,2365;856,289771837232;605,005490153745;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172460,2971;857,575436734139;605,89059847003;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172475,142;849,056729652624;601,890969356966;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172490,334;850,767712797728;601,36518214611;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172505,2451;861,924297243614;605,966120700638;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172532,8853;869,523254745883;609,021384997548;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172551,3125;870,125254829843;609,553548520141;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172566,0015;862,541708484517;608,77738974203;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172580,991;866,214129513901;611,088173351204;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172596,914;870,702362947115;611,772852476474;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172611,9929;871,979687168794;615,049138940238;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172627,7384;881,055669807797;626,467185693261;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172642,8633;882,131106688545;628,345913291929;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172658,4391;878,051846758135;628,073228415315;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172682,7283;833,750305754095;622,81483630176;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172704,2425;820,575750428234;624,47669590958;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172904,8359;786,795338962389;634,589827281076;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172920,3046;780,482479180124;621,449876631825;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172936,0495;765,12604806989;619,951669860308;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172952,0338;768,715739554003;618,702754635042;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524172982,7796;779,669012252225;623,179921058347;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173012,957;780,569041821711;621,792218845481;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173028,0207;777,040775013789;620,692026221849;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173044,0233;780,26191317252;620,946997707265;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173058,8501;780,737837902913;618,601280243948;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173073,8512;764,834288490522;618,303807883078;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173089,0565;761,394002486068;645,850576556365;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173105,3682;737,615478758761;725,375242968848;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173132,9843;729,436030416181;766,139861968821;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173150,957;723,362789230309;770,284882190158;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173165,736;723,192989438601;770,83460958593;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173180,8503;734,080525296905;761,089805583808;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173196,9293;740,439654345272;754,429394857375;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173212,7103;775,80712942972;710,09199487409;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173227,8819;774,659924712865;712,387867180278;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173258,2185;763,937818193308;730,088242200346;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173281,7019;741,703170784714;732,838657147972;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173304,7239;735,236710911905;736,08234978335;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173319,4018;750,673873839544;735,201094359513;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173334,997;766,856887583796;727,725159555025;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173350,0143;763,795326115284;720,76076423424;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173365,9012;769,40144507144;722,468739598084;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173533,5893;776,054095425285;545,132687610157;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173548,8861;788,711998247543;461,790183715375;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173582,825;784,681007398175;450,189831777312;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173627,1817;789,090195863371;441,572657110166;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173657,9982;795,868532332576;438,138206708809;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173673,7887;795,563715091226;441,273115564872;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173704,6156;795,519680618497;442,166911357523;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173750,6583;797,830796501377;445,801969740596;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173766,0739;796,85126333002;444,351669036666;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173796,7463;804,057201853064;444,620123456111;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173812,2194;804,356258349244;448,872159023761;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173843,9462;802,703979707099;450,702771200579;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173858,2206;802,565742174592;452,79049306763;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173882,7014;800,539023614349;451,687552801083;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173904,6425;797,166486539563;448,816411208931;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173935,3011;797,031837005932;448,597648632732;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173950,8563;797,430158635783;449,562203609481;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173966,7498;798,613014484616;451,920765918088;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173981,8081;809,787047688668;456,339236981309;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524173997,2047;787,662137913652;447,687994253426;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174012,542;791,810700558988;445,127971326055;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174032,8124;823,796509915651;445,835900152375;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174058,0807;819,466909581565;447,485345739007;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174073,5467;813,272209803075;444,601954649986;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174088,9112;828,62016787326;443,300017954497;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174103,9894;843,996171045869;449,7075298909;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174120,0322;851,264396996636;448,261252518576;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174135,8599;859,608949252601;448,627286811063;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174151,7568;862,382640194982;453,280635756071;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174430,2212;807,91540679542;602,432675234188;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174445,8927;811,236036317641;574,866857579317;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174461,423;793,660040283389;563,680508373832;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174482,603;805,071236632189;572,099898550757;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174508,3763;795,683215282038;567,478699520658;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174523,5077;801,060976968847;565,171416657138;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174538,6465;808,583552505772;566,605967935925;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174553,7172;797,896137147495;557,614359754846;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174569,7426;804,691997100793;546,729753075663;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174584,9907;801,620906190528;550,421816907861;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174601,1966;796,774012668289;557,090401593247;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174616,1068;798,331880174434;556,369918735157;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174631,7173;792,133597099548;565,512695987086;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174660,9539;795,138894684922;567,715097015539;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174676,0445;797,229151969746;567,526950293425;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174691,4633;806,775311954096;560,930987378185;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174721,5158;814,902762700547;541,056093769526;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174736,9231;809,594334599695;533,081210616884;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174752,9303;812,562924843044;528,873997705435;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174782,5293;816,15207944368;514,412616863438;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174798,8118;814,181176693093;472,977797517628;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174813,9545;802,700648325114;479,500831904235;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174829,1709;808,747291697912;470,838824055068;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174843,937;811,818402786552;470,604672752933;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174859,17;803,718973567948;461,20279878055;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174874,1619;815,404421542219;453,514312237226;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174889,3392;816,955635430842;455,05725914235;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174904,0169;811,119622471581;454,37326360878;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174932,8582;817,277454119598;465,612786259877;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174950,8164;807,376874443015;466,029905144047;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174965,8094;805,288969897912;490,558858353258;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524174980,8819;812,123998027507;482,928782351685;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175012,757;812,582915267506;476,792410211492;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175028,1659;814,908398838155;474,115528531778;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175042,7899;798,323784777201;461,914829545455;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175058,2387;807,769569258617;467,159769838088;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175081,6982;806,697748114929;474,428785013256;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175104,5039;811,890971118082;471,162062854871;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175119,3504;844,596541582844;485,546720736278;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175134,4152;835,287886394734;483,60668430213;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175149,894;849,19715633364;489,940964126184;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175164,9426;848,858661838006;490,34800738031;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175382,8415;874,778595356347;483,080527793886;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175397,592;856,904290335896;464,655832169489;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175412,8874;864,491917458791;471,71503083024;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175428,7074;870,668574765587;475,173387604069;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175443,8952;862,944899822941;478,190939471292;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175458,7575;867,72046629596;483,650183372211;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175474,1847;865,721475202088;482,65253364146;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175505,4761;864,440239095632;483,398412825956;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175531,4923;874,279636200155;496,070093538391;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175552,5137;883,837384084957;507,606060343913;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175567,9227;881,088964767085;504,889600631827;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175583,7313;876,370605697747;505,396573609894;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175598,7669;868,228226719157;502,473580778769;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175613,9014;869,673032516783;503,960625601997;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175630,0022;864,489080012235;507,044858898465;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175644,8952;850,896531884366;509,352408107073;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175660,5339;851,077813429839;507,257989143335;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175682,6963;834,823742121523;505,943298845583;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175706,6302;830,113449314968;507,10164735213;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175722,234;788,447277331338;490,365127561983;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175737,0553;797,175635285335;491,527162914318;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175751,9236;800,089025520509;493,16915117245;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175767,1198;801,192642442584;500,693505759096;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175782,4474;798,907971357707;500,796330293921;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175798,3687;800,533594909418;493,414955765603;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175813,1135;790,709420547475;486,078354560585;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175832,6337;790,062407968;483,609544763502;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175859,4547;787,07178367552;482,010587212107;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175874,4348;791,025100668619;481,380566487407;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175890,0815;795,961781864275;489,910821731982;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175906,1182;791,108713742762;483,871909428128;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175921,876;792,643808344879;487,068100961453;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175937,1409;789,351379665782;486,954658452067;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175953,2176;788,421005934101;489,869960022905;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175981,59;791,519345510987;497,952114990663;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524175999,8154;806,100241120897;499,326565216291;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176153,2176;851,69180539281;626,059888869011;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176182,8379;827,730817373561;541,949010260713;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176198,8457;826,385022790419;510,000513061291;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176229,5271;827,844926596445;518,485456978237;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176244,8335;844,046143069602;481,881056638373;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176260,2046;832,611982118473;489,238410225125;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176282,49;841,569086283355;470,876002610543;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176306,1083;825,556176209935;475,717284267132;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176321,7944;825,69464806851;481,219496398777;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176336,8411;827,063375256402;485,302167692457;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176352,5995;812,669981622333;497,650261977286;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176368,2171;821,319105200068;498,566729415442;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176382,7389;825,782312045439;497,008995358158;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176413,1585;841,524185557336;494,223104035814;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176431,5849;844,139300387249;499,472602192015;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176459,4179;846,357778525325;499,318570234899;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176473,7484;849,311035042551;496,354651727115;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176489,4058;849,122002616643;492,40663766607;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176505,284;848,533998605365;488,058601431559;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176520,7106;857,059757725258;487,53960560793;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176536,5407;859,911892168437;481,085667167885;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176552,1998;867,810418606021;486,444272698176;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176582,6042;871,788218016986;491,889213294704;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176598,0308;866,440214836257;492,697394495445;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176612,7194;853,624666906107;486,221354717997;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176627,8402;851,750383725138;486,033412352157;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176643,8316;856,597157590181;488,181030077833;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176658,7431;851,186432152237;486,063208215563;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176674,0774;856,626387460847;488,23624068027;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176690,0764;857,06552373858;488,576590277103;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176705,4307;857,531163124764;493,396827981535;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176732,7418;860,145064316733;498,080982184033;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524176751,4875;850,957537747746;499,790591658969;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177032,4803;860,877069689686;587,801521320677;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177058,4512;861,570163776918;547,62484575977;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177073,3775;850,135159703114;530,25218530845;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177088,0616;853,194222859067;522,606209657943;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177103,281;861,320258442242;516,294057634341;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177119,3764;852,962810987041;523,523638534522;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177135,088;855,199093511907;518,257862822907;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177150,6997;858,72863285779;514,704750116406;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177182,8018;857,572539708703;506,099249424123;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177196,7245;854,977683860871;504,225645028234;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177212,0096;859,479091213027;491,683561169422;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177227,7929;859,959189503762;491,583436220143;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177242,9531;858,646284680891;486,133853148587;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177257,997;855,479720701245;486,054668561455;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
524177273,9345;850,603130391938;497,956122636708;b1c5e27d-dd98-491a-9641-eba35a06c659;Task8CP;2
