SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P4d750b0b,19,64204,66565,354417999,1121.0,244.2,Task4CM.png,164,2544747,1121.9685714285715,248.0142857142857,24.395178141454245,6.556584550096088,Fixation,Fixation
P4d750b0b,19,64205,66566,354418014,1122.2,242.5,Task4CM.png,164,2544762,1122.6971428571428,239.75714285714284,13.872434697789988,55.26148929902707,Fixation,Fixation
P4d750b0b,19,64206,66567,354418046,1125.0,232.6,Task4CM.png,164,2544794,1123.8942857142856,234.31428571428575,32.151071618998934,17.415489271956336,Fixation,Fixation
P4d750b0b,19,64207,66568,354418062,1119.7,230.7,Task4CM.png,164,2544810,1118.8857142857144,229.9714285714286,35.18922065064786,41.43245440546773,Fixation,Fixation
P4d750b0b,19,64208,66569,354418077,1109.5,233.0,Task4CM.png,164,2544825,1111.7028571428573,235.23714285714286,69.70732465897078,59.374960556138745,Fixation,Fixation
P4d750b0b,19,64209,66570,354418123,1107.1,244.2,Task4CM.png,164,2544871,1108.18,237.8742857142857,24.900558370915416,9.566463579384395,Fixation,Fixation
P4d750b0b,19,64210,66571,354418139,1099.5,242.9,Task4CM.png,164,2544887,1093.1228571428571,252.32857142857145,48.18989131550251,130.45053039410067,Fixation,Fixation
P4d750b0b,19,64211,66572,354418169,1061.1,281.5,Task4CM.png,164,2544917,1066.0114285714285,276.29714285714283,181.4913527171782,120.62439294079623,Saccade,Fixation
P4d750b0b,19,64212,66573,354418185,1040.7,302.4,Task4CM.png,164,2544933,1039.8085714285712,301.95428571428573,182.53531336429054,229.20367426913066,Saccade,Saccade
P4d750b0b,19,64213,66574,354418216,1029.8,308.7,Task4CM.png,164,2544964,1029.44,317.58,40.61186552262663,60.4931365297127,Fixation,Fixation
P4d750b0b,19,64214,66575,354418231,1030.3,308.7,Task4CM.png,164,2544979,1032.9485714285715,284.1428571428571,3.3333333333333335,224.13811177916062,Fixation,Saccade
P4d750b0b,19,64215,66576,354418407,1048.3,207.1,Task4CM.png,164,2545155,1046.1314285714288,229.0342857142857,58.62623238761759,32.19512099534455,Fixation,Fixation
P4d750b0b,19,64216,66577,354418446,1059.0,195.1,Task4CM.png,164,2545194,1055.562857142857,194.42285714285714,41.22467744256185,91.98314858149556,Fixation,Fixation
P4d750b0b,19,64217,66578,354418462,1062.9,208.0,Task4CM.png,164,2545210,1071.9857142857143,199.18857142857144,84.22904041956095,106.87724218915551,Fixation,Fixation
P4d750b0b,19,64218,66579,354418493,1100.6,189.0,Task4CM.png,164,2545241,1092.44,194.04000000000002,136.18444064227296,68.03971355443518,Fixation,Fixation
P4d750b0b,19,64219,66580,354418508,1106.7,184.1,Task4CM.png,164,2545256,1106.7085714285713,186.01142857142858,52.162140378716884,109.14823555267772,Fixation,Fixation
P4d750b0b,19,64220,66581,354418538,1111.0,180.5,Task4CM.png,164,2545286,1118.1314285714286,171.20857142857142,18.693433190413142,62.32586808219839,Fixation,Fixation
P4d750b0b,19,64221,66582,354418584,1143.2,143.1,Task4CM.png,164,2545332,1137.1142857142859,152.05714285714285,107.28651814382526,58.620164083746594,Fixation,Fixation
P4d750b0b,19,64222,66583,354418600,1149.8,145.2,Task4CM.png,164,2545348,1151.6685714285713,143.38285714285712,43.287736427306434,105.89471210131383,Fixation,Fixation
P4d750b0b,19,64223,66584,354418631,1148.3,155.6,Task4CM.png,164,2545379,1145.0085714285715,156.21714285714285,33.895536404331445,46.64325273790496,Fixation,Fixation
P4d750b0b,19,64224,66585,354418678,1134.4,164.3,Task4CM.png,164,2545426,1136.08,163.48571428571432,34.8897247439933,24.49596176726584,Fixation,Fixation
P4d750b0b,19,64225,66586,354418707,1142.2,154.1,Task4CM.png,164,2545455,1147.677142857143,145.41714285714286,44.27779563937794,74.03497228676912,Fixation,Fixation
P4d750b0b,19,64226,66587,354418725,1186.2,117.3,Task4CM.png,164,2545473,1182.557142857143,132.66857142857143,318.6700759154374,206.31544778801344,Saccade,Saccade
P4d750b0b,19,64227,66588,354418756,1217.0,147.5,Task4CM.png,164,2545504,1211.5828571428572,137.69428571428574,139.14709724682155,95.02449949043881,Fixation,Fixation
P4d750b0b,19,64228,66589,354418772,1227.7,159.0,Task4CM.png,164,2545520,1239.3914285714286,165.1457142857143,98.17474853545609,244.22210494418258,Fixation,Saccade
P4d750b0b,19,64229,66590,354418803,1274.6,180.5,Task4CM.png,164,2545551,1274.6942857142858,157.76857142857142,166.42973099479826,116.34003944552376,Saccade,Fixation
P4d750b0b,19,64230,66591,354418818,1277.6,169.0,Task4CM.png,164,2545566,1246.425714285714,219.48571428571432,79.23242882669808,452.55412705424874,Fixation,Saccade
P4d750b0b,19,64231,66592,354423078,1155.5,346.7,Task4CM.png,164,2549826,1196.222857142857,300.5257142857143,5.0611602499494515,2.2377933737102627,Fixation,Fixation
P4d750b0b,19,64232,66593,354423093,1190.8,346.8,Task4CM.png,164,2549841,1170.7171428571428,361.38,235.3342776185018,439.88814492476536,Saccade,Saccade
P4d750b0b,19,64233,66594,354423124,1190.9,341.2,Task4CM.png,164,2549872,1195.3057142857144,337.5657142857143,18.067396083794208,110.42053984170906,Fixation,Fixation
P4d750b0b,19,64234,66595,354423139,1197.5,331.7,Task4CM.png,164,2549887,1196.6428571428573,340.65714285714284,77.1175149438249,22.454775916299937,Fixation,Fixation
P4d750b0b,19,64235,66596,354423170,1200.9,362.5,Task4CM.png,164,2549918,1200.0,349.13714285714286,99.95836802484021,29.42048812249575,Fixation,Fixation
P4d750b0b,19,64236,66597,354423185,1201.4,373.3,Task4CM.png,164,2549933,1200.1142857142856,393.64,72.07711919264754,296.6866925901643,Fixation,Saccade
P4d750b0b,19,64237,66598,354423986,1209.8,459.7,Task4CM.png,164,2550734,1218.0542857142857,442.9771428571429,10.83737490121757,6.554006610204184,Fixation,Fixation
P4d750b0b,19,64238,66599,354424017,1251.9,480.0,Task4CM.png,164,2550765,1243.0885714285714,483.9,150.7697902651848,154.7511747851692,Saccade,Saccade
P4d750b0b,19,64239,66600,354424032,1257.2,487.6,Task4CM.png,164,2550780,1259.574285714286,488.6114285714286,61.77018338612529,114.30492060836121,Fixation,Fixation
P4d750b0b,19,64240,66601,354424062,1258.0,490.4,Task4CM.png,164,2550810,1250.5428571428574,481.22857142857146,9.70681318570717,38.88348430212885,Fixation,Fixation
P4d750b0b,19,64241,66602,354424077,1258.9,484.5,Task4CM.png,164,2550825,1285.7457142857143,515.1600000000001,39.788328830338,325.95725663333013,Fixation,Saccade
P4d750b0b,19,64242,66603,354425036,1351.5,573.0,Task4CM.png,164,2551784,1319.477142857143,534.7971428571428,13.356605972508847,4.069978992463015,Fixation,Fixation
P4d750b0b,19,64243,66604,354425052,1314.2,501.3,Task4CM.png,164,2551800,1326.98,514.2685714285715,505.136893574405,136.6043428751324,Saccade,Fixation
P4d750b0b,19,64244,66605,354425081,1299.0,460.5,Task4CM.png,164,2551829,1303.7571428571428,473.5114285714286,150.13588771517558,161.7548602447039,Saccade,Saccade
P4d750b0b,19,64245,66606,354425097,1308.8,490.4,Task4CM.png,164,2551845,1301.4114285714286,478.15999999999997,196.65662492018902,32.54299550014414,Saccade,Fixation
P4d750b0b,19,64246,66607,354425112,1291.0,479.0,Task4CM.png,164,2551860,1294.5914285714287,478.63142857142856,140.91762763323007,45.57516131401126,Fixation,Fixation
P4d750b0b,19,64247,66608,354425157,1279.2,457.1,Task4CM.png,164,2551905,1276.6028571428571,462.02857142857147,55.281546493527465,54.398782091801536,Fixation,Fixation
P4d750b0b,19,64248,66609,354425189,1265.1,459.8,Task4CM.png,164,2551937,1268.4,459.8342857142857,44.86307292752066,26.535235106709614,Fixation,Fixation
P4d750b0b,19,64249,66610,354425205,1270.7,464.7,Task4CM.png,164,2551953,1269.7742857142857,460.03714285714284,46.50688793071464,8.682355142259352,Fixation,Fixation
P4d750b0b,19,64250,66611,354425236,1279.5,449.0,Task4CM.png,164,2551984,1278.1971428571428,452.48857142857145,58.058243388774756,36.485204770294374,Fixation,Fixation
P4d750b0b,19,64251,66612,354425252,1285.8,444.3,Task4CM.png,164,2552000,1284.9342857142856,443.99142857142857,49.125159032821195,67.77447972534193,Fixation,Fixation
P4d750b0b,19,64252,66613,354425283,1299.1,441.5,Task4CM.png,164,2552031,1306.4542857142858,439.98285714285714,43.84368221697832,70.61341493927145,Fixation,Fixation
P4d750b0b,19,64253,66614,354425330,1339.0,435.1,Task4CM.png,164,2552078,1329.6142857142856,436.36857142857144,85.97877342345886,49.87302397798221,Fixation,Fixation
P4d750b0b,19,64254,66615,354425345,1339.3,437.3,Task4CM.png,164,2552093,1344.1857142857143,437.7371428571429,14.802402207449564,97.57037764662202,Fixation,Fixation
P4d750b0b,19,64255,66616,354425377,1343.3,445.5,Task4CM.png,164,2552125,1341.0114285714285,445.07142857142856,28.511236819892577,24.974173522105687,Fixation,Fixation
P4d750b0b,19,64256,66617,354425392,1337.3,452.0,Task4CM.png,164,2552140,1338.3114285714287,451.04857142857145,58.97268670984711,43.724509645782746,Fixation,Fixation
P4d750b0b,19,64257,66618,354425422,1334.3,454.1,Task4CM.png,164,2552170,1334.5828571428572,456.2685714285715,12.206555615733746,21.382922806649052,Fixation,Fixation
P4d750b0b,19,64258,66619,354425438,1335.5,460.2,Task4CM.png,164,2552186,1335.697142857143,456.9771428571429,38.85570260592373,8.2530915666904,Fixation,Fixation
P4d750b0b,19,64259,66620,354425456,1338.8,453.4,Task4CM.png,164,2552204,1338.2085714285713,455.41428571428565,41.99132773488196,16.433363306980148,Fixation,Fixation
P4d750b0b,19,64260,66621,354425484,1339.8,454.4,Task4CM.png,164,2552232,1341.6428571428573,454.16,5.050762722761053,13.057736300796927,Fixation,Fixation
P4d750b0b,19,64261,66622,354425516,1341.0,460.4,Task4CM.png,164,2552264,1336.8685714285712,461.34285714285716,19.12132317597297,26.95251191627564,Fixation,Fixation
P4d750b0b,19,64262,66623,354425547,1323.4,471.4,Task4CM.png,164,2552295,1327.2142857142858,469.01714285714286,66.95083384040146,39.78347926528089,Fixation,Fixation
P4d750b0b,19,64263,66624,354425563,1316.2,476.4,Task4CM.png,164,2552311,1313.937142857143,478.7914285714285,54.786517502028055,103.04337369401651,Fixation,Fixation
P4d750b0b,19,64264,66625,354425606,1304.1,492.2,Task4CM.png,164,2552354,1305.0685714285714,491.9771428571429,46.28140697615865,36.95513632283197,Fixation,Fixation
P4d750b0b,19,64265,66626,354425639,1298.2,507.7,Task4CM.png,164,2552387,1297.6857142857143,505.8399999999999,50.25737248842043,47.594610022238314,Fixation,Fixation
P4d750b0b,19,64266,66627,354425655,1298.3,514.4,Task4CM.png,164,2552403,1300.46,517.4942857142858,41.87966391937731,74.87464438946665,Fixation,Fixation
P4d750b0b,19,64267,66628,354425684,1310.2,525.5,Task4CM.png,164,2552432,1308.4,521.5057142857142,56.11479655483074,30.6751533314914,Fixation,Fixation
P4d750b0b,19,64268,66629,354425700,1314.5,518.1,Task4CM.png,164,2552448,1314.56,521.2028571428573,53.491383651948766,38.546503189825025,Fixation,Fixation
P4d750b0b,19,64269,66630,354425731,1312.8,515.9,Task4CM.png,164,2552479,1311.9942857142858,513.98,8.968670177069784,24.725875913048085,Fixation,Fixation
P4d750b0b,19,64270,66631,354425777,1306.0,506.4,Task4CM.png,164,2552525,1307.3371428571427,506.52000000000004,25.397594515689114,19.11815064987846,Fixation,Fixation
P4d750b0b,19,64271,66632,354425792,1304.4,499.5,Task4CM.png,164,2552540,1303.7657142857142,501.86571428571426,47.22052284523913,39.11094052735404,Fixation,Fixation
P4d750b0b,19,64272,66633,354425823,1302.7,503.7,Task4CM.png,164,2552571,1303.094285714286,500.8028571428571,14.616142915108657,4.055393798652906,Fixation,Fixation
P4d750b0b,19,64273,66634,354425839,1303.0,499.9,Task4CM.png,164,2552587,1302.6657142857143,501.81142857142856,23.823898190682446,6.849069838530636,Fixation,Fixation
P4d750b0b,19,64274,66635,354425869,1302.8,502.8,Task4CM.png,164,2552617,1302.5,503.22,9.689627902499213,4.7276194313342925,Fixation,Fixation
P4d750b0b,19,64275,66636,354425884,1303.5,504.8,Task4CM.png,164,2552632,1304.8028571428572,502.0828571428572,14.12641340027816,17.122103840045533,Fixation,Fixation
P4d750b0b,19,64276,66637,354425906,1310.0,493.4,Task4CM.png,164,2552654,1309.1771428571428,495.4057142857143,59.64945809678145,36.28360859939055,Fixation,Fixation
P4d750b0b,19,64277,66638,354425932,1312.0,487.8,Task4CM.png,164,2552680,1311.4085714285716,487.44000000000005,22.8708749958745,31.816754720308175,Fixation,Fixation
P4d750b0b,19,64278,66639,354425962,1308.8,483.8,Task4CM.png,164,2552710,1309.4685714285715,484.2971428571429,17.07499796648769,12.311309624536532,Fixation,Fixation
P4d750b0b,19,64279,66640,354425977,1306.6,481.4,Task4CM.png,164,2552725,1306.4285714285713,480.51714285714286,21.705094128133315,32.33848756169402,Fixation,Fixation
P4d750b0b,19,64280,66641,354426008,1303.8,474.8,Task4CM.png,164,2552756,1304.2799999999997,475.2714285714286,23.127030101851354,18.28604875567462,Fixation,Fixation
P4d750b0b,19,64281,66642,354426023,1300.8,468.5,Task4CM.png,164,2552771,1300.9371428571428,468.81714285714287,46.518813398452096,48.45731132046133,Fixation,Fixation
P4d750b0b,19,64282,66643,354426056,1292.4,461.5,Task4CM.png,164,2552804,1292.074285714286,460.9942857142857,33.134392564452156,35.82265913310694,Fixation,Fixation
P4d750b0b,19,64283,66644,354426101,1271.8,449.1,Task4CM.png,164,2552849,1268.097142857143,448.98,53.431391337367764,59.59726735040972,Fixation,Fixation
P4d750b0b,19,64284,66645,354426133,1236.0,432.5,Task4CM.png,164,2552881,1240.8685714285714,431.28285714285715,123.31679224663597,101.48237066664582,Fixation,Fixation
P4d750b0b,19,64285,66646,354426148,1225.2,414.3,Task4CM.png,164,2552896,1224.1457142857143,416.1771428571429,141.08783710078526,150.23486133414752,Fixation,Saccade
P4d750b0b,19,64286,66647,354426179,1222.8,411.3,Task4CM.png,164,2552927,1222.9114285714286,412.3885714285715,12.393143685354085,12.853425952998446,Fixation,Fixation
P4d750b0b,19,64287,66648,354426226,1224.5,418.4,Task4CM.png,164,2552974,1225.3314285714287,415.8885714285714,15.533372126335255,9.053535258618044,Fixation,Fixation
P4d750b0b,19,64288,66649,354426242,1224.7,417.8,Task4CM.png,164,2552990,1220.5685714285714,418.7685714285715,3.9528470752103617,34.786855547427606,Fixation,Fixation
P4d750b0b,19,64289,66650,354426271,1208.1,421.0,Task4CM.png,164,2553019,1213.0457142857144,419.60285714285715,58.29524264552918,26.099920557164857,Fixation,Fixation
P4d750b0b,19,64290,66651,354426287,1207.6,428.2,Task4CM.png,164,2553035,1204.1714285714286,433.36,45.10837643941526,102.31918627560597,Fixation,Fixation
P4d750b0b,19,64291,66652,354426318,1198.4,455.9,Task4CM.png,164,2553066,1200.8857142857146,452.21428571428567,94.15432236703411,61.73691355206444,Fixation,Fixation
P4d750b0b,19,64292,66653,354426333,1195.7,460.4,Task4CM.png,164,2553081,1192.657142857143,456.16571428571433,34.98571136907196,60.85435271940746,Fixation,Fixation
P4d750b0b,19,64293,66654,354426356,1185.7,441.0,Task4CM.png,164,2553104,1188.9057142857143,449.3142857142857,94.89423024524416,33.96186279765273,Fixation,Fixation
P4d750b0b,19,64294,66655,354426379,1190.1,446.4,Task4CM.png,164,2553127,1189.0628571428572,438.1714285714286,30.285347421335196,48.45202237555362,Fixation,Fixation
P4d750b0b,19,64295,66656,354426409,1193.2,428.3,Task4CM.png,164,2553157,1193.2085714285715,436.41714285714284,61.21183618295471,15.005356564360264,Fixation,Fixation
P4d750b0b,19,64296,66657,354426424,1191.4,434.4,Task4CM.png,164,2553172,1189.6599999999999,427.20000000000005,42.40020964308728,65.84428824723221,Fixation,Fixation
P4d750b0b,19,64297,66658,354426455,1181.0,417.7,Task4CM.png,164,2553203,1182.3885714285714,422.1742857142857,63.46318178477718,28.51355220276437,Fixation,Fixation
P4d750b0b,19,64298,66659,354426470,1178.6,415.2,Task4CM.png,164,2553218,1179.2171428571428,412.10571428571427,23.10363126821836,70.37489760668879,Fixation,Fixation
P4d750b0b,19,64299,66660,354426506,1184.6,411.7,Task4CM.png,164,2553254,1181.3085714285714,414.88,19.29506109645806,9.650823021049867,Fixation,Fixation
P4d750b0b,19,64300,66661,354426547,1192.2,428.1,Task4CM.png,164,2553295,1201.9285714285716,428.20285714285717,44.08633571783438,59.877076264964415,Fixation,Fixation
P4d750b0b,19,64301,66662,354426562,1233.0,448.2,Task4CM.png,164,2553310,1214.494285714286,447.10285714285715,303.2160945596387,151.3064844773616,Saccade,Saccade
P4d750b0b,19,64302,66663,354426608,1225.1,454.6,Task4CM.png,164,2553356,1250.0085714285715,450.64,22.102399599431255,77.5869494983289,Fixation,Fixation
P4d750b0b,19,64303,66664,354426686,1302.5,442.7,Task4CM.png,164,2553434,1289.1971428571428,451.94000000000005,100.39673110237257,50.269394754672014,Fixation,Fixation
P4d750b0b,19,64304,66665,354426732,1308.6,454.1,Task4CM.png,164,2553480,1301.4685714285715,441.38,28.10744306029138,35.194675925961455,Fixation,Fixation
P4d750b0b,19,64305,66666,354426778,1242.0,422.6,Task4CM.png,164,2553526,1246.9885714285715,432.3371428571429,160.16015731897403,120.05519495648775,Saccade,Fixation
P4d750b0b,19,64306,66667,354426824,1184.5,430.4,Task4CM.png,164,2553572,1187.577142857143,429.6542857142857,126.14485177560597,129.28689773167295,Fixation,Fixation
P4d750b0b,19,64307,66668,354426855,1159.7,446.1,Task4CM.png,164,2553603,1159.7685714285715,443.22,94.68332673772495,99.8096653245135,Fixation,Fixation
P4d750b0b,19,64308,66669,354426871,1155.3,447.0,Task4CM.png,164,2553619,1153.8085714285717,446.6485714285715,28.069389466107552,42.97378472358821,Fixation,Fixation
P4d750b0b,19,64309,66670,354426918,1158.2,444.0,Task4CM.png,164,2553666,1160.4457142857143,445.8342857142858,8.877721721287395,14.227461909576597,Fixation,Fixation
P4d750b0b,19,64310,66671,354426956,1172.7,452.1,Task4CM.png,164,2553704,1170.3000000000002,452.80285714285714,43.70798338558245,31.76130839837132,Fixation,Fixation
P4d750b0b,19,64311,66672,354426995,1176.9,464.9,Task4CM.png,164,2553743,1177.1142857142859,463.0057142857143,34.542182808305384,31.45943650361077,Fixation,Fixation
P4d750b0b,19,64312,66673,354427010,1176.9,467.8,Task4CM.png,164,2553758,1177.1228571428571,469.2057142857143,19.33333333333356,41.33337283298522,Fixation,Fixation
P4d750b0b,19,64313,66674,354427041,1176.3,468.3,Task4CM.png,164,2553789,1176.077142857143,466.7142857142857,2.5194353793250652,8.716087661298031,Fixation,Fixation
P4d750b0b,19,64314,66675,354427056,1176.1,457.5,Task4CM.png,164,2553804,1178.122857142857,459.0857142857143,72.0123446207509,52.65402758873381,Fixation,Fixation
P4d750b0b,19,64315,66676,354427087,1179.9,445.0,Task4CM.png,164,2553835,1179.4628571428573,443.6542857142857,42.144639701474865,49.96612668989112,Fixation,Fixation
P4d750b0b,19,64316,66677,354427134,1167.7,421.9,Task4CM.png,164,2553882,1158.8285714285714,420.0571428571428,55.582434019034444,66.6945395242395,Fixation,Fixation
P4d750b0b,19,64317,66678,354427149,1124.6,395.0,Task4CM.png,164,2553897,1135.0057142857145,400.0914285714286,338.7047222713161,207.22057699066508,Saccade,Saccade
P4d750b0b,19,64318,66679,354427181,1139.2,392.6,Task4CM.png,164,2553929,1143.0485714285717,387.52571428571434,46.237329345454604,46.62273018631053,Fixation,Fixation
P4d750b0b,19,64319,66680,354427212,1178.7,383.6,Task4CM.png,164,2553960,1166.1342857142859,380.5314285714286,130.68497999325578,77.81285994678325,Fixation,Fixation
P4d750b0b,19,64320,66681,354427227,1165.4,396.1,Task4CM.png,164,2553975,1179.337142857143,417.92285714285714,121.68082109446077,264.3595503894005,Fixation,Saccade
P4d750b0b,19,64321,66682,354427406,1168.2,494.0,Task4CM.png,164,2554154,1148.8628571428574,469.1857142857143,54.71510205198864,33.3167168878184,Fixation,Fixation
P4d750b0b,19,64322,66683,354427443,1093.4,486.6,Task4CM.png,164,2554191,1107.294285714286,493.63714285714286,203.14905810778524,130.34254162685943,Saccade,Fixation
P4d750b0b,19,64323,66684,354427457,1072.9,472.7,Task4CM.png,164,2554205,1074.1257142857144,475.2114285714286,176.9151762620629,271.0204711703893,Saccade,Saccade
P4d750b0b,19,64324,66685,354427488,1076.5,469.0,Task4CM.png,164,2554236,1070.02,468.18571428571425,16.652786450503392,26.249731383672902,Fixation,Fixation
P4d750b0b,19,64325,66686,354427504,1059.7,462.9,Task4CM.png,164,2554252,1058.097142857143,461.82,111.70727650873935,84.47374795987027,Fixation,Fixation
P4d750b0b,19,64326,66687,354427535,1053.6,451.3,Task4CM.png,164,2554283,1068.1457142857143,451.59999999999997,42.27775950794289,46.2340545682735,Fixation,Fixation
P4d750b0b,19,64327,66688,354427580,1108.0,443.7,Task4CM.png,164,2554328,1089.82,445.6457142857143,122.06292649568667,49.94951424481515,Fixation,Fixation
P4d750b0b,19,64328,66689,354427596,1103.0,446.1,Task4CM.png,164,2554344,1112.3428571428574,444.06000000000006,34.66356155965521,141.11630615292276,Fixation,Fixation
P4d750b0b,19,64329,66690,354427627,1130.8,441.8,Task4CM.png,164,2554375,1134.6657142857143,441.5171428571429,90.74383333451034,72.47491032869753,Fixation,Fixation
P4d750b0b,19,64330,66691,354427642,1174.6,437.9,Task4CM.png,164,2554390,1165.2228571428573,440.0771428571428,293.15524897228056,203.94035942912785,Saccade,Saccade
P4d750b0b,19,64331,66692,354427673,1172.5,444.8,Task4CM.png,164,2554421,1175.9542857142858,441.7142857142857,23.266094090654164,35.01802656310405,Fixation,Fixation
P4d750b0b,19,64332,66693,354427688,1172.0,447.5,Task4CM.png,164,2554436,1174.0228571428572,452.6085714285714,18.3060402903279,73.7611392871219,Fixation,Fixation
P4d750b0b,19,64333,66694,354427706,1180.3,467.0,Task4CM.png,164,2554454,1178.062857142857,462.5085714285715,117.73846303996125,59.40330871609546,Fixation,Fixation
P4d750b0b,19,64334,66695,354427735,1181.0,464.7,Task4CM.png,164,2554483,1182.4657142857143,464.63142857142856,8.290217434600985,16.854865349857302,Fixation,Fixation
P4d750b0b,19,64335,66696,354427751,1183.8,454.4,Task4CM.png,164,2554499,1182.034285714286,455.75428571428574,66.71124811454212,55.54762733961899,Fixation,Fixation
P4d750b0b,19,64336,66697,354427766,1181.3,450.7,Task4CM.png,164,2554514,1183.3742857142856,451.0428571428571,29.769484749021412,32.65520831943177,Fixation,Fixation
P4d750b0b,19,64337,66698,354427797,1186.7,452.4,Task4CM.png,164,2554545,1183.8714285714286,451.3285714285714,18.26216755447532,1.8496664869934343,Fixation,Fixation
P4d750b0b,19,64338,66699,354427812,1189.0,454.3,Task4CM.png,164,2554560,1188.4857142857145,455.7142857142857,19.888578520234976,42.440087155100144,Fixation,Fixation
P4d750b0b,19,64339,66700,354427856,1210.2,463.7,Task4CM.png,164,2554604,1222.594285714286,463.20285714285717,52.705716596812145,79.36581491525861,Fixation,Fixation
P4d750b0b,19,64340,66701,354427889,1278.3,471.4,Task4CM.png,164,2554637,1262.4171428571428,470.2514285714286,207.6785854575947,122.55102609266169,Saccade,Fixation
P4d750b0b,19,64341,66702,354427905,1276.7,474.0,Task4CM.png,164,2554653,1282.4685714285713,475.4485714285714,19.080421903092006,129.46254309171945,Fixation,Fixation
P4d750b0b,19,64342,66703,354427935,1274.1,481.5,Task4CM.png,164,2554683,1274.04,481.33714285714285,26.45961282995499,34.27277665953883,Fixation,Fixation
P4d750b0b,19,64343,66704,354427951,1271.9,487.0,Task4CM.png,164,2554699,1272.1828571428573,485.6114285714286,37.023008049049295,29.126943309083902,Fixation,Fixation
P4d750b0b,19,64344,66705,354427982,1272.2,485.5,Task4CM.png,164,2554730,1272.2342857142858,486.82000000000005,4.93453501315428,3.9021456728868302,Fixation,Fixation
P4d750b0b,19,64345,66706,354428029,1273.8,488.2,Task4CM.png,164,2554777,1273.1314285714286,488.32000000000005,6.677597798499972,3.718760207862061,Fixation,Fixation
P4d750b0b,19,64346,66707,354428044,1275.1,490.9,Task4CM.png,164,2554792,1275.8457142857142,490.18,19.977765418362065,21.936217580141516,Fixation,Fixation
P4d750b0b,19,64347,66708,354428074,1282.3,488.0,Task4CM.png,164,2554822,1281.04,486.94571428571436,25.873624493766815,20.396407135480647,Fixation,Fixation
P4d750b0b,19,64348,66709,354428089,1292.9,482.3,Task4CM.png,164,2554837,1297.52,484.9485714285714,80.23576370782483,110.67047776406369,Fixation,Fixation
P4d750b0b,19,64349,66710,354428121,1319.1,488.9,Task4CM.png,164,2554869,1312.8514285714286,487.42571428571426,84.43285053816378,48.53205878828568,Fixation,Fixation
P4d750b0b,19,64350,66711,354428136,1319.2,492.0,Task4CM.png,164,2554884,1322.7142857142858,491.97428571428566,20.677416559027943,72.40793482031712,Fixation,Fixation
P4d750b0b,19,64351,66712,354428156,1324.4,493.0,Task4CM.png,164,2554904,1323.997142857143,493.10285714285715,26.476404589747677,8.543119919513684,Fixation,Fixation
P4d750b0b,19,64352,66713,354428182,1324.9,493.6,Task4CM.png,164,2554930,1322.5257142857145,493.8485714285714,3.0039421830410884,6.344628997148504,Fixation,Fixation
P4d750b0b,19,64353,66714,354428213,1315.6,494.3,Task4CM.png,164,2554961,1318.8057142857142,494.0257142857143,30.084860899778747,12.013597738074331,Fixation,Fixation
P4d750b0b,19,64354,66715,354428228,1319.1,492.7,Task4CM.png,164,2554976,1317.8485714285714,492.6571428571429,25.65584187319187,11.133752894452483,Fixation,Fixation
P4d750b0b,19,64355,66716,354428259,1320.6,489.6,Task4CM.png,164,2555007,1319.982857142857,490.60285714285715,11.109145392078974,9.555830417334304,Fixation,Fixation
P4d750b0b,19,64356,66717,354428275,1319.9,486.3,Task4CM.png,164,2555023,1321.1342857142859,485.34857142857146,21.083909741791086,33.61855544796912,Fixation,Fixation
P4d750b0b,19,64357,66718,354428306,1324.0,472.4,Task4CM.png,164,2555054,1323.5457142857144,473.5657142857143,46.74860256554658,38.79703988570046,Fixation,Fixation
P4d750b0b,19,64358,66719,354428336,1325.5,448.6,Task4CM.png,164,2555084,1346.3028571428572,447.4771428571429,79.49074020147097,115.39791593554673,Fixation,Fixation
P4d750b0b,19,64359,66720,354428351,1322.3,402.0,Task4CM.png,164,2555099,1242.8685714285712,395.90571428571434,311.39828016366596,770.5197006962252,Saccade,Saccade
P4d750b0b,19,64360,66721,354428564,1069.6,332.8,Task4CM.png,164,2555312,1179.8885714285714,344.30285714285714,123.00642402827134,38.225694811385694,Fixation,Fixation
P4d750b0b,19,64361,66722,354428580,1249.3,312.3,Task4CM.png,164,2555328,1184.8085714285714,304.3885714285715,1130.4095634990003,251.35232711661658,Saccade,Saccade
P4d750b0b,19,64362,66723,354428606,1256.6,277.6,Task4CM.png,164,2555354,1263.98,278.41428571428577,136.38290163355575,320.4743761140396,Fixation,Saccade
P4d750b0b,19,64363,66724,354428628,1239.1,258.1,Task4CM.png,164,2555376,1249.2142857142856,262.0342857142857,119.09611369612638,100.24048751960693,Fixation,Fixation
P4d750b0b,19,64364,66725,354428659,1258.3,273.7,Task4CM.png,164,2555407,1252.6257142857144,271.54857142857145,79.80204436679348,32.60450699982422,Fixation,Fixation
P4d750b0b,19,64365,66726,354428674,1257.7,298.4,Task4CM.png,164,2555422,1257.0485714285717,301.5971428571429,164.71524249780614,202.48218689324355,Saccade,Saccade
P4d750b0b,19,64366,66727,354428705,1247.0,331.3,Task4CM.png,164,2555453,1255.1514285714286,318.9657142857143,111.60078248562965,56.36088787906096,Fixation,Fixation
