SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
Pf9ec2bc7,2,55183,57172,255796569,1092.5,376.0,Task6CM.png,22,1142079,1093.6657142857143,372.7085714285714,52.04498588294126,11.106734540547782,Fixation,Fixation
Pf9ec2bc7,2,55184,57173,255796591,1094.9,378.3,Task6CM.png,22,1142101,1094.4628571428573,376.9114285714286,15.10979103508639,19.444477480850352,Fixation,Fixation
Pf9ec2bc7,2,55185,57174,255796606,1096.6,371.1,Task6CM.png,22,1142116,1096.6,372.8571428571429,49.31981796848413,30.553859363350753,Fixation,Fixation
Pf9ec2bc7,2,55186,57175,255796621,1096.5,370.9,Task6CM.png,22,1142131,1096.0457142857144,370.4628571428571,1.4907119849998598,16.384052862726612,Fixation,Fixation
Pf9ec2bc7,2,55187,57176,255796637,1093.5,373.7,Task6CM.png,22,1142147,1093.4228571428573,374.1457142857143,25.647855660854034,28.25858299269643,Fixation,Fixation
Pf9ec2bc7,2,55188,57177,255796651,1091.8,380.6,Task6CM.png,22,1142161,1093.1285714285714,380.84000000000003,50.7595371555428,47.862507858193766,Fixation,Fixation
Pf9ec2bc7,2,55189,57178,255796667,1096.5,387.5,Task6CM.png,22,1142177,1095.3514285714286,386.0514285714286,52.17907866185455,35.410583711307545,Fixation,Fixation
Pf9ec2bc7,2,55190,57179,255796682,1097.2,387.5,Task6CM.png,22,1142192,1097.3628571428571,388.52,4.66666666666697,21.228586382954852,Fixation,Fixation
Pf9ec2bc7,2,55191,57180,255796697,1096.9,390.6,Task6CM.png,22,1142207,1097.2342857142858,391.16571428571433,20.76321533653004,17.658909861757692,Fixation,Fixation
Pf9ec2bc7,2,55192,57181,255796720,1096.7,394.9,Task6CM.png,22,1142230,1095.98,393.1857142857143,18.71586369567884,10.337986418827619,Fixation,Fixation
Pf9ec2bc7,2,55193,57182,255796743,1093.8,391.9,Task6CM.png,22,1142253,1095.0257142857142,391.42857142857144,18.14143134350033,8.69370874467306,Fixation,Fixation
Pf9ec2bc7,2,55194,57183,255796774,1093.8,393.1,Task6CM.png,22,1142284,1092.017142857143,399.1257142857143,3.8709677419356305,26.658808932413102,Fixation,Fixation
Pf9ec2bc7,2,55195,57184,255796789,1088.0,415.5,Task6CM.png,22,1142299,1089.5428571428572,407.9828571428572,154.2580810056818,61.30835338688665,Saccade,Fixation
Pf9ec2bc7,2,55196,57185,255796805,1088.5,405.8,Task6CM.png,22,1142315,1087.9857142857145,408.6971428571429,60.70548780794033,10.707214928756894,Fixation,Fixation
Pf9ec2bc7,2,55197,57186,255796820,1089.4,398.4,Task6CM.png,22,1142330,1088.9457142857145,399.42857142857144,49.69685883210133,62.121034664965514,Fixation,Fixation
Pf9ec2bc7,2,55198,57187,255796835,1090.8,393.9,Task6CM.png,22,1142345,1090.817142857143,391.59428571428566,31.41832444786154,53.6980353669256,Fixation,Fixation
Pf9ec2bc7,2,55199,57188,255796851,1098.1,380.9,Task6CM.png,22,1142361,1098.682857142857,380.9085714285714,93.18370632787673,82.92832725754562,Fixation,Fixation
Pf9ec2bc7,2,55200,57189,255796870,1116.5,374.9,Task6CM.png,22,1142380,1118.5314285714285,379.6571428571429,101.86080339707789,104.6735938656733,Fixation,Fixation
Pf9ec2bc7,2,55201,57190,255796897,1144.4,391.3,Task6CM.png,22,1142407,1140.3714285714286,386.5857142857143,119.86331950814537,84.86176139176781,Fixation,Fixation
Pf9ec2bc7,2,55202,57191,255796913,1156.5,390.0,Task6CM.png,22,1142423,1159.8085714285714,390.22285714285715,76.06021463288094,123.5907009124908,Fixation,Fixation
Pf9ec2bc7,2,55203,57192,255796928,1174.5,385.9,Task6CM.png,22,1142438,1172.0742857142857,386.89428571428573,123.07360038249927,84.72888388366911,Fixation,Fixation
Pf9ec2bc7,2,55204,57193,255796944,1181.5,391.3,Task6CM.png,22,1142454,1182.9142857142856,392.9457142857143,55.25509026325099,77.59202896679275,Fixation,Fixation
Pf9ec2bc7,2,55205,57194,255796960,1188.9,406.9,Task6CM.png,22,1142470,1187.957142857143,404.4142857142857,107.91344911548333,78.30193433701662,Fixation,Fixation
Pf9ec2bc7,2,55206,57195,255796976,1191.6,414.2,Task6CM.png,22,1142486,1192.5685714285714,416.26571428571424,48.64572180572478,79.4811378599357,Fixation,Fixation
Pf9ec2bc7,2,55207,57196,255796992,1195.5,423.7,Task6CM.png,22,1142502,1194.7885714285715,422.12285714285713,64.18357461220143,39.14841673890893,Fixation,Fixation
Pf9ec2bc7,2,55208,57197,255797019,1195.2,421.8,Task6CM.png,22,1142529,1194.8057142857142,420.78857142857146,7.124216319137426,4.942206796896499,Fixation,Fixation
Pf9ec2bc7,2,55209,57198,255797038,1193.6,413.3,Task6CM.png,22,1142548,1195.074285714286,415.52857142857147,45.52251277088163,27.72027399516275,Fixation,Fixation
Pf9ec2bc7,2,55210,57199,255797054,1198.2,414.8,Task6CM.png,22,1142564,1196.5114285714285,413.52285714285716,30.23992600850817,15.421511695004373,Fixation,Fixation
Pf9ec2bc7,2,55211,57200,255797069,1199.3,416.9,Task6CM.png,22,1142579,1200.277142857143,417.62,15.804359454839116,37.09877726255236,Fixation,Fixation
Pf9ec2bc7,2,55212,57201,255797083,1206.9,425.1,Task6CM.png,22,1142593,1207.4742857142855,425.79428571428576,79.8595706249934,77.79414628471795,Fixation,Fixation
Pf9ec2bc7,2,55213,57202,255797099,1219.6,436.5,Task6CM.png,22,1142609,1219.7285714285713,435.0257142857143,106.66280103672415,95.88950180349485,Fixation,Fixation
Pf9ec2bc7,2,55214,57203,255797114,1229.3,440.1,Task6CM.png,22,1142624,1227.2342857142858,440.3914285714286,68.97664661157299,61.50939828268237,Fixation,Fixation
Pf9ec2bc7,2,55215,57204,255797130,1226.4,442.1,Task6CM.png,22,1142640,1227.6685714285713,441.85142857142864,22.01739369225997,9.52013507985969,Fixation,Fixation
Pf9ec2bc7,2,55216,57205,255797145,1225.4,445.3,Task6CM.png,22,1142655,1225.6742857142858,447.52000000000004,22.35073948565354,40.06099657662012,Fixation,Fixation
Pf9ec2bc7,2,55217,57206,255797170,1226.0,455.4,Task6CM.png,22,1142680,1226.0514285714287,453.5314285714286,40.471224345205904,24.09298991958663,Fixation,Fixation
Pf9ec2bc7,2,55218,57207,255797190,1224.7,452.2,Task6CM.png,22,1142700,1223.6542857142858,451.30857142857144,17.269916039170404,16.345785202233373,Fixation,Fixation
Pf9ec2bc7,2,55219,57208,255797206,1217.4,437.3,Task6CM.png,22,1142716,1217.8885714285716,435.48285714285714,103.70104266592475,105.27061368013311,Fixation,Fixation
Pf9ec2bc7,2,55220,57209,255797221,1212.2,422.7,Task6CM.png,22,1142731,1212.74,429.82285714285723,103.32258008565023,51.00910060637444,Fixation,Fixation
Pf9ec2bc7,2,55221,57210,255797237,1211.5,441.6,Task6CM.png,22,1142747,1211.1228571428574,435.9685714285714,118.20599075343033,39.71822388618846,Fixation,Fixation
Pf9ec2bc7,2,55222,57211,255797253,1211.4,444.1,Task6CM.png,22,1142763,1211.5028571428575,445.30857142857144,15.637495003995983,58.423293727759194,Fixation,Fixation
Pf9ec2bc7,2,55223,57212,255797268,1212.4,446.0,Task6CM.png,22,1142778,1212.7257142857143,446.42857142857144,14.313940369055791,11.054972921894436,Fixation,Fixation
Pf9ec2bc7,2,55224,57213,255797283,1213.8,449.0,Task6CM.png,22,1142793,1212.2057142857143,446.9257142857143,22.070593809662082,4.79606792838635,Fixation,Fixation
Pf9ec2bc7,2,55225,57214,255797298,1211.1,449.8,Task6CM.png,22,1142808,1213.9542857142856,455.11428571428576,18.773503787105277,55.82122419201109,Fixation,Fixation
Pf9ec2bc7,2,55226,57215,255797319,1218.4,469.3,Task6CM.png,22,1142829,1216.3600000000001,464.23428571428576,99.1505875033912,44.914093163813206,Fixation,Fixation
Pf9ec2bc7,2,55227,57216,255797344,1216.5,466.4,Task6CM.png,22,1142854,1216.9457142857145,468.57714285714286,13.867948658688087,17.528705320247635,Fixation,Fixation
Pf9ec2bc7,2,55228,57217,255797359,1210.0,459.1,Task6CM.png,22,1142869,1207.9,456.73428571428576,65.16304337753257,99.34859217140416,Fixation,Fixation
Pf9ec2bc7,2,55229,57218,255797374,1198.3,440.0,Task6CM.png,22,1142884,1203.0142857142857,441.2085714285714,149.32440449497147,108.508680280175,Fixation,Fixation
Pf9ec2bc7,2,55230,57219,255797390,1205.3,429.3,Task6CM.png,22,1142900,1200.4914285714285,432.16285714285715,79.91450509763538,58.69337533890406,Fixation,Fixation
Pf9ec2bc7,2,55231,57220,255797405,1199.9,433.1,Task6CM.png,22,1142915,1203.722857142857,429.1314285714286,44.020197384583774,29.538441842542017,Fixation,Fixation
Pf9ec2bc7,2,55232,57221,255797421,1207.1,424.1,Task6CM.png,22,1142931,1204.2114285714285,425.9171428571429,72.03514767111884,20.32003196305549,Fixation,Fixation
Pf9ec2bc7,2,55233,57222,255797436,1207.3,421.3,Task6CM.png,22,1142946,1209.7942857142857,421.58285714285716,18.714225130157697,47.118916480002476,Fixation,Fixation
Pf9ec2bc7,2,55234,57223,255797452,1214.6,422.5,Task6CM.png,22,1142962,1212.9542857142858,421.8485714285714,46.2373293454539,19.819699087998153,Fixation,Fixation
Pf9ec2bc7,2,55235,57224,255797469,1214.0,422.2,Task6CM.png,22,1142979,1213.957142857143,421.6514285714286,3.9460023132344744,6.012063291486357,Fixation,Fixation
Pf9ec2bc7,2,55236,57225,255797498,1209.7,422.5,Task6CM.png,22,1143008,1210.574285714286,424.91714285714284,14.863629008449713,16.213722790185287,Fixation,Fixation
Pf9ec2bc7,2,55237,57226,255797512,1206.4,431.9,Task6CM.png,22,1143022,1206.9914285714287,429.14,71.16021016132572,39.55710658507228,Fixation,Fixation
Pf9ec2bc7,2,55238,57227,255797529,1198.6,430.7,Task6CM.png,22,1143039,1195.2828571428572,432.4057142857142,46.42216389870424,71.50278497585806,Fixation,Fixation
Pf9ec2bc7,2,55239,57228,255797545,1173.9,431.4,Task6CM.png,22,1143055,1175.46,429.8314285714286,154.43698148435706,124.93320281581015,Saccade,Fixation
Pf9ec2bc7,2,55240,57229,255797560,1158.6,426.6,Task6CM.png,22,1143070,1162.1399999999999,428.9142857142857,106.90182411914321,89.01024935251061,Fixation,Fixation
Pf9ec2bc7,2,55241,57230,255797576,1160.8,427.2,Task6CM.png,22,1143086,1156.4114285714286,424.14,14.252192813739443,46.60771072450922,Fixation,Fixation
Pf9ec2bc7,2,55242,57231,255797592,1147.3,417.1,Task6CM.png,22,1143102,1148.0285714285712,419.09714285714284,105.37507413995006,61.142348650256494,Fixation,Fixation
Pf9ec2bc7,2,55243,57232,255797620,1136.1,415.9,Task6CM.png,22,1143130,1137.9857142857143,416.20000000000005,40.228936686653675,37.32995738613423,Fixation,Fixation
Pf9ec2bc7,2,55244,57233,255797638,1136.7,419.9,Task6CM.png,22,1143148,1135.6457142857143,419.3685714285714,22.47083157350754,21.883138625659306,Fixation,Fixation
Pf9ec2bc7,2,55245,57234,255797654,1136.6,421.9,Task6CM.png,22,1143164,1136.5657142857144,421.78,12.515615246563033,16.131040238734812,Fixation,Fixation
Pf9ec2bc7,2,55246,57235,255797669,1135.6,420.9,Task6CM.png,22,1143179,1135.797142857143,420.48,9.428090415820634,10.067995587374396,Fixation,Fixation
Pf9ec2bc7,2,55247,57236,255797685,1133.9,417.3,Task6CM.png,22,1143195,1133.1885714285713,417.86571428571426,24.882536546742298,23.081999458011428,Fixation,Fixation
Pf9ec2bc7,2,55248,57237,255797701,1129.4,416.4,Task6CM.png,22,1143211,1130.06,415.9714285714286,28.681984763959456,22.85849605369338,Fixation,Fixation
Pf9ec2bc7,2,55249,57238,255797716,1128.3,416.9,Task6CM.png,22,1143226,1128.0428571428572,417.30285714285714,8.055363982397209,16.112889729017507,Fixation,Fixation
Pf9ec2bc7,2,55250,57239,255797731,1129.1,422.5,Task6CM.png,22,1143241,1129.8714285714284,423.88857142857137,37.71236166328264,45.56573084747275,Fixation,Fixation
Pf9ec2bc7,2,55251,57240,255797747,1133.3,432.2,Task6CM.png,22,1143257,1132.2628571428572,429.9885714285714,66.06400778790223,40.95010808338454,Fixation,Fixation
Pf9ec2bc7,2,55252,57241,255797769,1133.4,428.8,Task6CM.png,22,1143279,1127.8200000000002,427.5142857142857,15.461228501540777,23.115354538692916,Fixation,Fixation
Pf9ec2bc7,2,55253,57242,255797792,1134.0,420.9,Task6CM.png,22,1143302,1151.8028571428572,425.9314285714286,34.446748030917085,104.5001491003343,Fixation,Fixation
Pf9ec2bc7,2,55254,57243,255797808,1204.8,432.1,Task6CM.png,22,1143318,1186.2771428571427,427.13714285714286,448.00251115367627,215.59602363717843,Saccade,Saccade
Pf9ec2bc7,2,55255,57244,255797823,1207.8,427.3,Task6CM.png,22,1143333,1217.1685714285713,430.50571428571436,37.735924528226484,207.16366397964077,Fixation,Saccade
Pf9ec2bc7,2,55256,57245,255797838,1221.1,429.3,Task6CM.png,22,1143348,1215.9142857142856,427.0285714285714,89.66356871971749,24.643011271660363,Fixation,Fixation
Pf9ec2bc7,2,55257,57246,255797854,1213.5,423.5,Task6CM.png,22,1143364,1216.8942857142856,424.7257142857143,59.75209201358519,15.641929603942536,Fixation,Fixation
Pf9ec2bc7,2,55258,57247,255797870,1214.3,421.8,Task6CM.png,22,1143380,1213.1685714285713,422.0742857142857,11.742683892534775,28.58035574820369,Fixation,Fixation
Pf9ec2bc7,2,55259,57248,255797884,1213.2,421.8,Task6CM.png,22,1143394,1214.0485714285714,421.98857142857145,7.8571428571422075,6.315461020125057,Fixation,Fixation
Pf9ec2bc7,2,55260,57249,255797900,1213.1,417.9,Task6CM.png,22,1143410,1203.8342857142857,364.31142857142856,24.383011503914183,366.0912860467836,Fixation,Saccade
Pf9ec2bc7,2,55261,57250,255797919,1207.0,402.3,Task6CM.png,22,1143429,1232.2257142857143,555.0514285714286,88.15907304789881,1014.9549451174983,Fixation,Saccade
Pf9ec2bc7,2,55262,57251,255798162,1296.0,992.4,Task6CM.png,22,1143672,1271.6057142857144,845.2542857142857,245.58594028073819,120.51957457677365,Saccade,Fixation
Pf9ec2bc7,2,55263,57252,255798177,1286.9,1023.5,Task6CM.png,22,1143687,1292.6085714285714,1072.4085714285716,216.02674731513122,1520.8212624402158,Saccade,Saccade
Pf9ec2bc7,2,55264,57253,255798219,1271.1,1047.6,Task6CM.png,22,1143729,1277.3057142857142,1042.097142857143,68.6131652083571,80.84587316912345,Fixation,Fixation
Pf9ec2bc7,2,55265,57254,255798239,1273.4,1046.1,Task6CM.png,22,1143749,1265.0342857142857,1052.502857142857,13.72953021774674,80.44669803347837,Fixation,Fixation
Pf9ec2bc7,2,55266,57255,255798255,1246.2,1064.6,Task6CM.png,22,1143765,1252.2342857142858,1063.9742857142855,205.59460261641135,107.42615077297464,Saccade,Fixation
Pf9ec2bc7,2,55267,57256,255798270,1239.5,1074.0,Task6CM.png,22,1143780,1236.9457142857145,1066.44,76.95597587076864,103.24085394310858,Fixation,Fixation
Pf9ec2bc7,2,55268,57257,255798301,1232.9,1052.5,Task6CM.png,22,1143811,1236.3285714285716,1062.0228571428572,72.54909708627177,14.38724733268916,Fixation,Fixation
Pf9ec2bc7,2,55269,57258,255798317,1235.8,1066.5,Task6CM.png,22,1143827,1230.3142857142857,1061.2885714285715,89.35751577231748,37.86840297500899,Fixation,Fixation
Pf9ec2bc7,2,55270,57259,255798332,1217.6,1071.3,Task6CM.png,22,1143842,1221.5085714285715,1073.0142857142855,125.48218111659453,97.7600190015961,Fixation,Fixation
Pf9ec2bc7,2,55271,57260,255798347,1211.7,1083.0,Task6CM.png,22,1143857,1210.577142857143,1085.0485714285714,87.35623109493156,108.38617444947315,Fixation,Fixation
Pf9ec2bc7,2,55272,57261,255798369,1205.9,1097.7,Task6CM.png,22,1143879,1205.8485714285716,1093.2257142857143,71.8311265664243,42.93591540707433,Fixation,Fixation
Pf9ec2bc7,2,55273,57262,255798393,1201.1,1087.6,Task6CM.png,22,1143903,1200.02,1086.8714285714286,46.594065549644,35.927490595627425,Fixation,Fixation
Pf9ec2bc7,2,55274,57263,255798409,1198.8,1077.1,Task6CM.png,22,1143919,1202.502857142857,1086.2457142857143,67.18095898392633,16.00304897607309,Fixation,Fixation
Pf9ec2bc7,2,55275,57264,255798424,1213.1,1099.1,Task6CM.png,22,1143934,1209.037142857143,1087.0914285714284,174.92728648085608,43.92525087463038,Saccade,Fixation
Pf9ec2bc7,2,55276,57265,255798440,1214.9,1079.8,Task6CM.png,22,1143950,1217.3000000000002,1087.7542857142857,121.14847553725122,51.808763343509156,Fixation,Fixation
Pf9ec2bc7,2,55277,57266,255798455,1222.5,1085.5,Task6CM.png,22,1143965,1221.7542857142857,1084.257142857143,63.33333333333303,37.753981033794794,Fixation,Fixation
Pf9ec2bc7,2,55278,57267,255798470,1226.2,1089.7,Task6CM.png,22,1143980,1225.557142857143,1087.2485714285715,37.315471917751175,32.25617415278908,Fixation,Fixation
Pf9ec2bc7,2,55279,57268,255798486,1225.0,1080.4,Task6CM.png,22,1143996,1223.9285714285716,1079.9885714285715,58.60687353032894,46.502622951039214,Fixation,Fixation
Pf9ec2bc7,2,55280,57269,255798502,1225.4,1074.2,Task6CM.png,22,1144012,1230.5085714285715,1080.7571428571428,38.83056141752299,41.404588193451936,Fixation,Fixation
Pf9ec2bc7,2,55281,57270,255798519,1246.4,1092.5,Task6CM.png,22,1144029,1241.6857142857143,1084.76,163.8517770556383,69.83702921062344,Saccade,Fixation
Pf9ec2bc7,2,55282,57271,255798547,1247.4,1080.2,Task6CM.png,22,1144057,1248.3514285714286,1084.6828571428573,44.073512337864614,23.807716646675093,Fixation,Fixation
Pf9ec2bc7,2,55283,57272,255798563,1242.8,1072.5,Task6CM.png,22,1144073,1240.1514285714286,1066.2171428571428,56.05870249122857,126.2782462340174,Fixation,Fixation
Pf9ec2bc7,2,55284,57273,255798578,1235.9,1052.3,Task6CM.png,22,1144088,1243.22,1063.074285714286,142.30639870051914,29.283049046354027,Fixation,Fixation
Pf9ec2bc7,2,55285,57274,255798595,1260.9,1075.8,Task6CM.png,22,1144105,1255.422857142857,1067.6485714285716,201.82986428585602,76.65900142725168,Saccade,Fixation
Pf9ec2bc7,2,55286,57275,255798611,1266.6,1073.5,Task6CM.png,22,1144121,1267.9028571428573,1075.7542857142857,38.415898401572115,93.00810702266192,Fixation,Fixation
Pf9ec2bc7,2,55287,57276,255798626,1265.7,1071.0,Task6CM.png,22,1144136,1264.6457142857143,1071.4885714285715,17.713773674114922,35.780378210027706,Fixation,Fixation
Pf9ec2bc7,2,55288,57277,255798641,1255.7,1067.6,Task6CM.png,22,1144151,1256.1028571428574,1065.2942857142857,70.41464494139163,70.34820811852597,Fixation,Fixation
Pf9ec2bc7,2,55289,57278,255798685,1246.4,1056.9,Task6CM.png,22,1144195,1249.2457142857145,1060.037142857143,32.219867080897764,19.637463035257888,Fixation,Fixation
Pf9ec2bc7,2,55290,57279,255798700,1242.9,1059.4,Task6CM.png,22,1144210,1234.4657142857145,1060.4457142857145,28.674417556808756,98.57097400401268,Fixation,Fixation
Pf9ec2bc7,2,55291,57280,255798717,1217.1,1059.0,Task6CM.png,22,1144227,1227.6771428571428,1053.4542857142858,151.78294464048767,57.32345411222832,Saccade,Fixation
Pf9ec2bc7,2,55292,57281,255798732,1239.3,1027.4,Task6CM.png,22,1144242,1235.76,1038.0628571428572,257.4576556337843,115.89816469857894,Saccade,Fixation
Pf9ec2bc7,2,55293,57282,255798747,1256.4,1001.0,Task6CM.png,22,1144257,1251.317142857143,984.3714285714286,209.69501663129816,372.6657242634696,Saccade,Saccade
Pf9ec2bc7,2,55294,57283,255798762,1256.6,891.8,Task6CM.png,22,1144272,1266.3628571428571,898.1857142857142,728.0012210001973,583.2609808579554,Saccade,Saccade
Pf9ec2bc7,2,55295,57284,255798777,1287.4,805.8,Task6CM.png,22,1144287,1277.9542857142858,812.5799999999999,608.9933405948619,575.9127840873855,Saccade,Saccade
Pf9ec2bc7,2,55296,57285,255798792,1282.4,774.5,Task6CM.png,22,1144302,1287.0800000000002,771.44,211.3123017926045,280.9332274342848,Saccade,Saccade
Pf9ec2bc7,2,55297,57286,255798819,1285.4,750.3,Task6CM.png,22,1144329,1284.4828571428573,754.0971428571429,90.3157090304232,64.94905092999642,Fixation,Fixation
Pf9ec2bc7,2,55298,57287,255798839,1285.6,721.3,Task6CM.png,22,1144349,1285.0857142857142,704.3799999999999,145.00344823486097,248.60398883627454,Fixation,Saccade
Pf9ec2bc7,2,55299,57288,255798854,1282.9,631.3,Task6CM.png,22,1144364,1284.2457142857143,650.0028571428571,600.2699392773221,362.5575366020382,Saccade,Saccade
Pf9ec2bc7,2,55300,57289,255798870,1283.2,621.5,Task6CM.png,22,1144380,1280.4228571428573,614.8314285714285,61.27869225921817,221.11609864872483,Fixation,Saccade
Pf9ec2bc7,2,55301,57290,255798885,1276.7,614.9,Task6CM.png,22,1144395,1281.9285714285713,615.1057142857143,61.75579145131079,10.203285229690623,Fixation,Fixation
Pf9ec2bc7,2,55302,57291,255798900,1286.0,612.3,Task6CM.png,22,1144410,1277.1542857142858,615.0342857142857,64.37735971942631,31.832133396195665,Fixation,Fixation
Pf9ec2bc7,2,55303,57292,255798915,1272.7,612.1,Task6CM.png,22,1144425,1282.017142857143,608.8171428571429,88.67669116264713,52.62033611867744,Fixation,Fixation
Pf9ec2bc7,2,55304,57293,255798946,1301.6,580.8,Task6CM.png,22,1144456,1300.0828571428572,573.5057142857144,137.42465535741403,127.94977472962871,Fixation,Fixation
Pf9ec2bc7,2,55305,57294,255798969,1328.8,523.2,Task6CM.png,22,1144479,1324.0342857142857,536.8542857142857,276.95345025939986,190.36320607114683,Saccade,Saccade
Pf9ec2bc7,2,55306,57295,255798992,1328.1,529.2,Task6CM.png,22,1144502,1330.2514285714285,522.9257142857143,26.263892713980812,66.31795545995209,Fixation,Fixation
Pf9ec2bc7,2,55307,57296,255799008,1328.9,529.4,Task6CM.png,22,1144518,1330.5114285714287,529.777142857143,5.153882032023075,42.852250464800576,Fixation,Fixation
Pf9ec2bc7,2,55308,57297,255799023,1335.5,527.6,Task6CM.png,22,1144533,1333.2800000000002,527.0,45.607017003964856,26.14277907872882,Fixation,Fixation
Pf9ec2bc7,2,55309,57298,255799038,1333.4,523.2,Task6CM.png,22,1144548,1334.7114285714288,523.9971428571429,32.50299131533002,22.177204287796744,Fixation,Fixation
Pf9ec2bc7,2,55310,57299,255799055,1334.0,522.6,Task6CM.png,22,1144565,1333.3828571428571,521.6571428571428,4.991341984845935,15.82856036446976,Fixation,Fixation
Pf9ec2bc7,2,55311,57300,255799070,1333.4,522.9,Task6CM.png,22,1144580,1333.7085714285715,526.2171428571429,4.472135954998901,30.477452354828543,Fixation,Fixation
Pf9ec2bc7,2,55312,57301,255799085,1334.9,532.2,Task6CM.png,22,1144595,1335.2685714285717,526.5,62.80127387243078,10.569575127098048,Fixation,Fixation
Pf9ec2bc7,2,55313,57302,255799099,1338.2,519.9,Task6CM.png,22,1144609,1337.574285714286,526.1228571428571,90.96422261481949,16.688250635934786,Fixation,Fixation
Pf9ec2bc7,2,55314,57303,255799119,1338.7,521.9,Task6CM.png,22,1144629,1339.017142857143,515.7199999999999,10.307764064044154,52.512206549855875,Fixation,Fixation
Pf9ec2bc7,2,55315,57304,255799146,1339.1,501.5,Task6CM.png,22,1144656,1338.894285714286,505.01428571428573,75.57007848804051,39.653404471905816,Fixation,Fixation
Pf9ec2bc7,2,55316,57305,255799161,1338.4,494.1,Task6CM.png,22,1144671,1338.8028571428572,494.28000000000003,49.55356249106141,71.56450050427445,Fixation,Fixation
Pf9ec2bc7,2,55317,57306,255799178,1338.0,494.1,Task6CM.png,22,1144688,1339.6028571428571,494.6057142857143,2.352941176471123,5.080969977684195,Fixation,Fixation
Pf9ec2bc7,2,55318,57307,255799193,1334.6,493.8,Task6CM.png,22,1144703,1328.54,490.29428571428576,22.754730887835294,79.15532536020464,Fixation,Fixation
Pf9ec2bc7,2,55319,57308,255799209,1306.2,479.6,Task6CM.png,22,1144719,1311.6085714285714,482.93428571428575,198.45103300310555,115.38706489419846,Saccade,Fixation
Pf9ec2bc7,2,55320,57309,255799226,1301.5,478.8,Task6CM.png,22,1144736,1301.6628571428573,479.43428571428575,28.044699861318435,62.02110162532251,Fixation,Fixation
Pf9ec2bc7,2,55321,57310,255799240,1306.1,479.8,Task6CM.png,22,1144750,1303.8371428571427,475.55714285714294,33.624577988398855,31.75139005637692,Fixation,Fixation
Pf9ec2bc7,2,55322,57311,255799269,1303.7,463.6,Task6CM.png,22,1144779,1303.8285714285714,468.87142857142857,56.47176854050823,23.054206138681398,Fixation,Fixation
Pf9ec2bc7,2,55323,57312,255799287,1304.4,460.7,Task6CM.png,22,1144797,1307.297142857143,454.70000000000005,16.57381543352946,81.05408488312506,Fixation,Fixation
Pf9ec2bc7,2,55324,57313,255799302,1316.8,440.1,Task6CM.png,22,1144812,1313.7485714285717,446.1771428571429,160.2941740121019,71.26165385856358,Saccade,Fixation
Pf9ec2bc7,2,55325,57314,255799317,1315.7,440.8,Task6CM.png,22,1144827,1316.2914285714287,436.3342857142858,8.69226987360298,67.77346553324102,Fixation,Fixation
Pf9ec2bc7,2,55326,57315,255799333,1311.5,430.9,Task6CM.png,22,1144843,1312.04,433.01714285714286,67.21293123350625,33.70256019615693,Fixation,Fixation
Pf9ec2bc7,2,55327,57316,255799348,1307.7,430.6,Task6CM.png,22,1144858,1307.074285714286,430.5314285714286,25.412158070060897,37.02077127328426,Fixation,Fixation
Pf9ec2bc7,2,55328,57317,255799363,1301.5,435.4,Task6CM.png,22,1144873,1302.5200000000002,434.92,52.27278875710047,42.16427005100684,Fixation,Fixation
Pf9ec2bc7,2,55329,57318,255799379,1297.4,441.6,Task6CM.png,22,1144889,1296.7914285714287,442.74857142857144,46.456464835370255,60.62920772269473,Fixation,Fixation
Pf9ec2bc7,2,55330,57319,255799395,1288.0,451.1,Task6CM.png,22,1144905,1286.3285714285714,449.5142857142858,83.52815767751655,77.87366305728354,Fixation,Fixation
Pf9ec2bc7,2,55331,57320,255799419,1273.0,452.4,Task6CM.png,22,1144929,1279.317142857143,453.70285714285717,62.73428311360365,34.030281966256496,Fixation,Fixation
Pf9ec2bc7,2,55332,57321,255799441,1271.6,452.5,Task6CM.png,22,1144951,1261.4857142857145,450.00571428571425,6.379849476190509,82.77579873040271,Fixation,Fixation
Pf9ec2bc7,2,55333,57322,255799455,1229.3,443.2,Task6CM.png,22,1144965,1235.2742857142857,445.9771428571429,309.3591136923068,189.42291193740962,Saccade,Saccade
Pf9ec2bc7,2,55334,57323,255799471,1209.6,445.4,Task6CM.png,22,1144981,1210.3714285714286,444.5857142857143,123.8903875407615,155.88562104790074,Fixation,Saccade
Pf9ec2bc7,2,55335,57324,255799487,1206.3,447.6,Task6CM.png,22,1144997,1204.68,446.64000000000004,24.788165018814848,37.81763858658162,Fixation,Fixation
Pf9ec2bc7,2,55336,57325,255799502,1204.2,447.8,Task6CM.png,22,1145012,1204.8600000000001,449.06857142857143,14.063348739818712,16.23488587192311,Fixation,Fixation
Pf9ec2bc7,2,55337,57326,255799517,1207.0,455.2,Task6CM.png,22,1145027,1207.1285714285714,455.7314285714285,52.74677451960636,46.92314360628053,Fixation,Fixation
Pf9ec2bc7,2,55338,57327,255799532,1210.7,464.2,Task6CM.png,22,1145042,1209.5428571428574,461.4742857142857,64.87252457276855,41.53134488202672,Fixation,Fixation
