SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P1ce913d5,1,77676,80471,25685684,555.9,384.2,Task4CP.png,17,1494657,554.5971428571429,387.88571428571424,118.51456925205466,56.16153474304152,Fixation,Fixation
P1ce913d5,1,77677,80472,25685699,559.0,371.7,Task4CP.png,17,1494672,553.1885714285713,384.34285714285716,85.85776351359009,25.4173258529441,Fixation,Fixation
P1ce913d5,1,77678,80473,25685714,539.3,405.8,Task4CP.png,17,1494687,547.2885714285715,388.9314285714286,262.5431181518362,49.82858963156741,Saccade,Fixation
P1ce913d5,1,77679,80474,25685730,547.3,381.2,Task4CP.png,17,1494703,540.4685714285714,393.89428571428573,161.6757944158619,52.71620326554925,Saccade,Fixation
P1ce913d5,1,77680,80475,25685749,540.3,389.4,Task4CP.png,17,1494722,546.06,384.0,56.74455567134123,59.81526576409678,Fixation,Fixation
P1ce913d5,1,77681,80476,25685775,555.3,373.8,Task4CP.png,17,1494748,551.4342857142858,365.79428571428576,83.2370252163296,73.00917705871284,Fixation,Fixation
P1ce913d5,1,77682,80477,25685791,562.1,340.8,Task4CP.png,17,1494764,564.7914285714287,361.2342857142857,210.5832673789635,88.21291388464878,Saccade,Fixation
P1ce913d5,1,77683,80478,25685806,575.6,390.2,Task4CP.png,17,1494779,573.0457142857144,377.4028571428571,341.4094967109795,121.024503431491,Saccade,Fixation
P1ce913d5,1,77684,80479,25685822,579.3,383.4,Task4CP.png,17,1494795,580.6114285714285,375.2314285714285,48.38404308240462,49.1947400539882,Fixation,Fixation
P1ce913d5,1,77685,80480,25685838,586.5,331.1,Task4CP.png,17,1494811,583.3028571428572,347.7971428571429,329.957975543856,172.2874392830009,Saccade,Saccade
P1ce913d5,1,77686,80481,25685869,595.2,339.3,Task4CP.png,17,1494842,593.2628571428572,327.2314285714286,38.5655920574133,73.71163292963548,Fixation,Fixation
P1ce913d5,1,77687,80482,25685916,640.7,319.2,Task4CP.png,17,1494889,659.4371428571428,326.34000000000003,105.83390216914272,140.80912685921018,Fixation,Fixation
P1ce913d5,1,77688,80483,25685946,780.9,322.8,Task4CP.png,17,1494919,757.2342857142858,320.0914285714286,467.48737356686354,326.6552004096195,Saccade,Saccade
P1ce913d5,1,77689,80484,25685961,855.1,318.8,Task4CP.png,17,1494934,880.5742857142858,317.10285714285715,495.38492328917573,822.5080116917114,Saccade,Saccade
P1ce913d5,1,77690,80485,25685977,978.7,307.5,Task4CP.png,17,1494950,948.7171428571429,310.83428571428567,775.7216901859844,427.6911107615982,Saccade,Saccade
P1ce913d5,1,77691,80486,25685992,969.9,309.0,Task4CP.png,17,1494965,972.9342857142858,308.76,59.51283708392528,162.03877031099785,Fixation,Saccade
P1ce913d5,1,77692,80487,25686008,996.7,304.5,Task4CP.png,17,1494981,1039.24,299.15999999999997,169.8448280784556,418.73170421499674,Saccade,Saccade
P1ce913d5,1,77693,80488,25686023,1191.7,278.0,Task4CP.png,17,1494996,1143.7685714285715,282.97142857142853,1311.9493553910954,705.1648220190456,Saccade,Saccade
P1ce913d5,1,77694,80489,25686049,1191.2,275.8,Task4CP.png,17,1495022,1208.034285714286,276.28857142857146,8.677318594368016,248.5086467679062,Fixation,Saccade
P1ce913d5,1,77695,80490,25686070,1190.7,286.2,Task4CP.png,17,1495043,1190.4085714285716,284.5542857142857,49.581010921429574,92.70290447114047,Fixation,Fixation
P1ce913d5,1,77696,80491,25686085,1189.3,291.8,Task4CP.png,17,1495058,1189.6171428571429,290.9085714285714,38.482319172431794,42.68921598012474,Fixation,Fixation
P1ce913d5,1,77697,80492,25686100,1189.5,294.4,Task4CP.png,17,1495073,1189.782857142857,297.14285714285717,17.384539747206862,41.57658507265692,Fixation,Fixation
P1ce913d5,1,77698,80493,25686116,1190.1,306.2,Task4CP.png,17,1495089,1189.0114285714285,303.54285714285714,73.84527743870969,40.2895293279702,Fixation,Fixation
P1ce913d5,1,77699,80494,25686131,1186.6,307.4,Task4CP.png,17,1495104,1188.022857142857,308.57428571428574,24.666666666666643,34.184172386111264,Fixation,Fixation
P1ce913d5,1,77700,80495,25686146,1187.2,309.2,Task4CP.png,17,1495119,1186.4457142857143,308.62571428571425,12.649110640673877,10.519874291169884,Fixation,Fixation
P1ce913d5,1,77701,80496,25686162,1183.5,309.1,Task4CP.png,17,1495135,1180.8857142857144,310.2828571428572,23.133444404152463,36.260624762450725,Fixation,Fixation
P1ce913d5,1,77702,80497,25686177,1175.9,311.3,Task4CP.png,17,1495150,1181.1800000000003,309.72285714285715,52.74677451960601,4.217445681045702,Fixation,Fixation
P1ce913d5,1,77703,80498,25686199,1195.3,306.2,Task4CP.png,17,1495172,1192.5828571428574,305.6514285714286,91.17801134081623,55.035991535639575,Fixation,Fixation
P1ce913d5,1,77704,80499,25686223,1211.0,302.6,Task4CP.png,17,1495196,1210.0142857142857,305.90857142857146,67.11438204869205,72.63885463681063,Fixation,Fixation
P1ce913d5,1,77705,80500,25686238,1224.0,315.7,Task4CP.png,17,1495211,1227.0857142857144,314.3542857142857,123.03748299693953,126.97572178531851,Fixation,Fixation
P1ce913d5,1,77706,80501,25686253,1246.8,322.1,Task4CP.png,17,1495226,1243.6714285714286,320.6771428571428,157.87477456656705,118.33369780532088,Saccade,Fixation
P1ce913d5,1,77707,80502,25686269,1255.9,314.1,Task4CP.png,17,1495242,1250.5685714285714,313.4485714285715,75.72823532210491,62.44460810696631,Fixation,Fixation
P1ce913d5,1,77708,80503,25686284,1264.3,300.6,Task4CP.png,17,1495257,1284.7514285714287,303.72,105.99999999999952,236.93532399180702,Fixation,Saccade
P1ce913d5,1,77709,80504,25686300,1347.2,298.1,Task4CP.png,17,1495273,1325.18,294.9371428571429,518.3605465793096,258.57240035334297,Saccade,Saccade
P1ce913d5,1,77710,80505,25686315,1341.2,286.7,Task4CP.png,17,1495288,1348.682857142857,287.9685714285714,85.88364221433575,163.4279020965307,Fixation,Saccade
P1ce913d5,1,77711,80506,25686331,1339.8,283.4,Task4CP.png,17,1495304,1342.0714285714284,285.06285714285707,22.404310411168936,45.13614962035491,Fixation,Fixation
P1ce913d5,1,77712,80507,25686349,1349.2,290.4,Task4CP.png,17,1495322,1346.902857142857,288.7714285714286,65.11149032881646,33.83702957442941,Fixation,Fixation
P1ce913d5,1,77713,80508,25686377,1349.1,290.5,Task4CP.png,17,1495350,1348.1914285714283,290.2685714285715,0.5050762722765074,7.054681703959729,Fixation,Fixation
P1ce913d5,1,77714,80509,25686393,1346.0,285.5,Task4CP.png,17,1495366,1349.4457142857143,285.19142857142856,36.76891520020652,32.68613300493614,Fixation,Fixation
P1ce913d5,1,77715,80510,25686409,1357.0,279.9,Task4CP.png,17,1495382,1354.0857142857144,280.56857142857143,77.14637062104742,40.93650197412552,Fixation,Fixation
P1ce913d5,1,77716,80511,25686455,1359.0,281.8,Task4CP.png,17,1495428,1362.1200000000001,283.87428571428575,5.9970061844060165,18.886474826403933,Fixation,Fixation
P1ce913d5,1,77717,80512,25686498,1362.9,291.5,Task4CP.png,17,1495471,1357.9714285714285,289.3914285714286,24.31317216499564,16.05316852214018,Fixation,Fixation
P1ce913d5,1,77718,80513,25686549,1343.2,285.1,Task4CP.png,17,1495522,1345.2742857142857,280.31714285714287,40.61474932042098,30.600807996759304,Fixation,Fixation
P1ce913d5,1,77719,80514,25686564,1331.9,263.3,Task4CP.png,17,1495537,1333.6057142857144,273.1314285714286,163.6975530937737,91.35767290760454,Saccade,Fixation
P1ce913d5,1,77720,80515,25686595,1336.8,282.6,Task4CP.png,17,1495568,1333.0542857142857,275.8028571428572,64.23325081206404,8.799184098985181,Fixation,Fixation
P1ce913d5,1,77721,80516,25686626,1345.8,284.8,Task4CP.png,17,1495599,1350.1028571428574,285.5114285714286,29.88705760490443,63.28750667330693,Fixation,Fixation
P1ce913d5,1,77722,80517,25686649,1390.5,291.0,Task4CP.png,17,1495622,1392.72,295.54285714285714,196.20838812089093,190.3558713064232,Saccade,Saccade
P1ce913d5,1,77723,80518,25686673,1452.3,314.0,Task4CP.png,17,1495646,1447.7571428571428,308.0085714285715,274.7549413163987,235.1300292794053,Saccade,Saccade
P1ce913d5,1,77724,80519,25686688,1486.7,313.6,Task4CP.png,17,1495661,1487.06,316.64285714285717,229.34883668527547,268.26731853696134,Saccade,Saccade
P1ce913d5,1,77725,80520,25686719,1502.2,319.5,Task4CP.png,17,1495692,1499.0885714285714,318.3857142857143,53.49978361670574,39.20703095229495,Fixation,Fixation
P1ce913d5,1,77726,80521,25686734,1503.1,325.9,Task4CP.png,17,1495707,1508.5685714285714,327.27142857142854,43.08647635215046,86.62212146696491,Fixation,Fixation
P1ce913d5,1,77727,80522,25686765,1530.0,340.0,Task4CP.png,17,1495738,1530.6257142857144,339.74285714285713,97.97215514718046,81.73801971631826,Fixation,Fixation
P1ce913d5,1,77728,80523,25686781,1559.7,353.0,Task4CP.png,17,1495754,1554.2828571428572,350.1971428571429,202.62823871563435,161.65072518096122,Saccade,Saccade
P1ce913d5,1,77729,80524,25686799,1561.7,359.1,Task4CP.png,17,1495772,1565.7114285714285,363.69428571428574,35.66389743489797,98.25406569731251,Fixation,Fixation
P1ce913d5,1,77730,80525,25686827,1568.7,385.2,Task4CP.png,17,1495800,1567.3885714285714,384.2914285714286,96.50856470399127,73.80468415745597,Fixation,Fixation
P1ce913d5,1,77731,80526,25686843,1566.6,404.6,Task4CP.png,17,1495816,1570.002857142857,399.5,121.95830486276888,96.44767337255765,Fixation,Fixation
P1ce913d5,1,77732,80527,25686859,1556.6,401.2,Task4CP.png,17,1495832,1545.1485714285716,409.6857142857143,66.01372963255454,167.8778729600518,Fixation,Saccade
P1ce913d5,1,77733,80528,25686890,1500.2,418.4,Task4CP.png,17,1495863,1512.662857142857,407.35999999999996,190.2077291513887,105.06083563392374,Saccade,Fixation
P1ce913d5,1,77734,80529,25686906,1492.5,400.6,Task4CP.png,17,1495879,1486.774285714286,410.69714285714286,121.21294536888361,163.14231865216183,Fixation,Saccade
P1ce913d5,1,77735,80530,25686948,1483.2,421.0,Task4CP.png,17,1495921,1486.4828571428573,418.7714285714286,53.38061254723813,19.23700792662887,Fixation,Fixation
P1ce913d5,1,77736,80531,25686982,1488.8,435.0,Task4CP.png,17,1495955,1486.7685714285712,431.7085714285714,44.348416058754644,38.05969836697757,Fixation,Fixation
P1ce913d5,1,77737,80532,25686998,1487.5,424.0,Task4CP.png,17,1495971,1487.0885714285714,424.4371428571429,69.22844881260879,45.49041514316997,Fixation,Fixation
P1ce913d5,1,77738,80533,25687013,1481.2,407.8,Task4CP.png,17,1495986,1481.6714285714286,409.72,115.87924749496761,104.54977137171333,Fixation,Fixation
P1ce913d5,1,77739,80534,25687028,1476.6,401.1,Task4CP.png,17,1496001,1476.96,401.24571428571426,54.18076739541075,64.63953986051196,Fixation,Fixation
P1ce913d5,1,77740,80535,25687044,1474.9,396.2,Task4CP.png,17,1496017,1474.2228571428573,395.9,32.415756199724676,37.535718533369064,Fixation,Fixation
P1ce913d5,1,77741,80536,25687060,1473.1,383.7,Task4CP.png,17,1496033,1473.5714285714287,380.2285714285714,78.93084393948936,98.03101244254398,Fixation,Fixation
P1ce913d5,1,77742,80537,25687075,1476.1,357.7,Task4CP.png,17,1496048,1472.4314285714286,361.9428571428572,174.48336437736535,122.14143840260189,Saccade,Fixation
P1ce913d5,1,77743,80538,25687099,1483.3,352.8,Task4CP.png,17,1496072,1487.9457142857143,351.9685714285714,36.288293949671775,76.84980806004815,Fixation,Fixation
P1ce913d5,1,77744,80539,25687121,1536.9,354.1,Task4CP.png,17,1496094,1544.8971428571429,353.88571428571436,243.70801185296025,259.0167618407891,Saccade,Saccade
P1ce913d5,1,77745,80540,25687135,1624.9,356.4,Task4CP.png,17,1496108,1611.2457142857143,356.12571428571425,628.7860834779267,474.1883791372241,Saccade,Saccade
P1ce913d5,1,77746,80541,25687150,1642.0,357.0,Task4CP.png,17,1496123,1646.3542857142859,356.99142857142857,114.07015385279297,234.12828857317672,Fixation,Saccade
P1ce913d5,1,77747,80542,25687166,1642.2,356.4,Task4CP.png,17,1496139,1635.7542857142857,356.4257142857143,3.9528470752106992,66.34428216139139,Fixation,Fixation
P1ce913d5,1,77748,80543,25687182,1628.7,355.2,Task4CP.png,17,1496155,1645.8600000000004,354.7885714285714,84.70767748557387,63.984158793648895,Fixation,Fixation
P1ce913d5,1,77749,80544,25687197,1679.9,353.7,Task4CP.png,17,1496170,1663.8885714285716,354.90857142857146,341.4797862896787,120.19313860155714,Saccade,Fixation
P1ce913d5,1,77750,80545,25687212,1674.0,357.0,Task4CP.png,17,1496185,1684.3714285714286,355.82571428571424,45.06785008308209,136.68919940346376,Fixation,Fixation
P1ce913d5,1,77751,80546,25687228,1676.0,356.1,Task4CP.png,17,1496201,1662.1399999999999,356.6314285714286,13.707320124663259,139.03765112775304,Fixation,Fixation
P1ce913d5,1,77752,80547,25687249,1629.9,355.7,Task4CP.png,17,1496222,1643.5028571428572,355.5028571428572,219.53207297741133,88.9108661340696,Saccade,Fixation
P1ce913d5,1,77753,80548,25687273,1641.4,354.3,Task4CP.png,17,1496246,1640.457142857143,354.3685714285714,48.27043320939042,13.541974093841416,Fixation,Fixation
P1ce913d5,1,77754,80549,25687289,1657.5,352.7,Task4CP.png,17,1496262,1647.8742857142859,352.5028571428572,101.12067357865003,47.801223326716105,Fixation,Fixation
P1ce913d5,1,77755,80550,25687305,1636.2,350.9,Task4CP.png,17,1496278,1645.2342857142858,351.2685714285714,133.59950645492643,18.214285714286405,Fixation,Fixation
P1ce913d5,1,77756,80551,25687321,1647.8,351.2,Task4CP.png,17,1496294,1643.2485714285715,351.1657142857143,72.524241636848,12.427352670128586,Fixation,Fixation
P1ce913d5,1,77757,80552,25687337,1657.2,351.6,Task4CP.png,17,1496310,1659.702857142857,350.7514285714286,58.803167431695954,102.87187704486827,Fixation,Fixation
P1ce913d5,1,77758,80553,25687352,1682.4,350.5,Task4CP.png,17,1496325,1682.46,352.46285714285716,168.15997674172615,152.1427018405952,Saccade,Saccade
P1ce913d5,1,77759,80554,25687367,1712.2,356.2,Task4CP.png,17,1496340,1712.517142857143,354.1514285714286,202.26824873035395,200.69690915010088,Saccade,Saccade
P1ce913d5,1,77760,80555,25687382,1734.7,354.1,Task4CP.png,17,1496355,1729.9514285714286,355.2142857142858,150.65191668213183,116.44435651101817,Saccade,Fixation
P1ce913d5,1,77761,80556,25687399,1734.3,353.5,Task4CP.png,17,1496372,1738.3285714285714,352.8914285714286,4.241825029958043,51.13662673272612,Fixation,Fixation
P1ce913d5,1,77762,80557,25687413,1750.8,350.7,Task4CP.png,17,1496386,1752.0514285714287,351.0857142857143,119.54206842132598,98.86535170420936,Fixation,Fixation
P1ce913d5,1,77763,80558,25687429,1777.0,349.1,Task4CP.png,17,1496402,1775.1314285714284,348.98857142857145,164.05505935508387,144.84426013438366,Saccade,Fixation
P1ce913d5,1,77764,80559,25687444,1791.1,347.6,Task4CP.png,17,1496417,1791.2971428571427,347.9514285714286,94.53041838477118,107.99300052904061,Fixation,Fixation
P1ce913d5,1,77765,80560,25687460,1793.1,346.4,Task4CP.png,17,1496433,1799.057142857143,345.5857142857143,14.577379737113397,50.703721233642355,Fixation,Fixation
P1ce913d5,1,77766,80561,25687491,1780.7,341.6,Task4CP.png,17,1496464,1776.9371428571428,345.35428571428577,42.89231003508253,71.3587439274109,Fixation,Fixation
P1ce913d5,1,77767,80562,25687584,1682.1,338.8,Task4CP.png,17,1496557,1651.697142857143,329.29428571428576,106.06424578535183,135.7693748926709,Fixation,Fixation
P1ce913d5,1,77768,80563,25687614,1469.4,299.8,Task4CP.png,17,1496587,1517.1514285714288,308.5428571428572,720.8196723175631,453.78863190804964,Saccade,Saccade
P1ce913d5,1,77769,80564,25687630,1469.4,297.3,Task4CP.png,17,1496603,1446.84,295.74,15.625,446.6721628285339,Fixation,Saccade
P1ce913d5,1,77770,80565,25687645,1451.8,302.0,Task4CP.png,17,1496618,1455.64,300.80857142857144,121.44500355670915,67.70209789184571,Fixation,Fixation
P1ce913d5,1,77771,80566,25687660,1449.5,302.8,Task4CP.png,17,1496633,1448.1885714285713,303.0914285714286,16.234394215847633,51.95520484665358,Fixation,Fixation
P1ce913d5,1,77772,80567,25687676,1450.6,302.5,Task4CP.png,17,1496649,1452.2714285714287,302.10571428571427,7.126096406869083,26.25100824108575,Fixation,Fixation
P1ce913d5,1,77773,80568,25687699,1458.5,300.5,Task4CP.png,17,1496672,1456.4514285714286,300.90285714285716,35.43144822935575,18.91142687050028,Fixation,Fixation
P1ce913d5,1,77774,80569,25687723,1457.1,300.8,Task4CP.png,17,1496696,1458.3342857142857,300.46571428571434,5.9657587763655275,8.05390357601761,Fixation,Fixation
P1ce913d5,1,77775,80570,25687738,1454.2,302.7,Task4CP.png,17,1496711,1452.6228571428574,304.1742857142857,23.11324776447878,45.398932130046845,Fixation,Fixation
P1ce913d5,1,77776,80571,25687753,1443.2,309.4,Task4CP.png,17,1496726,1444.5114285714287,306.5114285714285,85.8655279427599,56.2761090829383,Fixation,Fixation
P1ce913d5,1,77777,80572,25687769,1435.9,306.9,Task4CP.png,17,1496742,1435.54,310.0885714285714,48.2263543096508,60.364285291682684,Fixation,Fixation
P1ce913d5,1,77778,80573,25687785,1428.8,314.9,Task4CP.png,17,1496758,1428.594285714286,312.83428571428567,66.85163143110327,46.67954830106774,Fixation,Fixation
P1ce913d5,1,77779,80574,25687801,1422.6,315.9,Task4CP.png,17,1496774,1423.3971428571426,316.80857142857144,39.25079617026924,40.89107138958256,Fixation,Fixation
P1ce913d5,1,77780,80575,25687816,1420.4,316.5,Task4CP.png,17,1496789,1419.3628571428571,315.47142857142853,15.202339001320711,28.334048810492824,Fixation,Fixation
P1ce913d5,1,77781,80576,25687831,1416.0,312.7,Task4CP.png,17,1496804,1416.4285714285713,312.5542857142857,38.75851160999686,27.584017193570006,Fixation,Fixation
P1ce913d5,1,77782,80577,25687849,1415.3,312.5,Task4CP.png,17,1496822,1416.7657142857142,315.9457142857143,4.044505494044958,18.934139475881178,Fixation,Fixation
P1ce913d5,1,77783,80578,25687878,1419.2,325.6,Task4CP.png,17,1496851,1412.6342857142859,320.7742857142857,47.13176308560592,21.913190550773734,Fixation,Fixation
P1ce913d5,1,77784,80579,25687894,1411.5,321.5,Task4CP.png,17,1496867,1422.5314285714287,324.90285714285716,54.52207121891129,67.02335727877534,Fixation,Fixation
P1ce913d5,1,77785,80580,25687925,1452.6,326.0,Task4CP.png,17,1496898,1445.94,324.33714285714285,133.37295630473616,75.53356848825638,Fixation,Fixation
P1ce913d5,1,77786,80581,25687940,1474.2,325.2,Task4CP.png,17,1496913,1474.5,325.62857142857143,144.09873158513474,190.59455370032646,Fixation,Saccade
P1ce913d5,1,77787,80582,25687956,1485.7,324.6,Task4CP.png,17,1496929,1481.0714285714284,324.5571428571429,71.97275960389457,41.613752540598114,Fixation,Fixation
P1ce913d5,1,77788,80583,25687972,1493.0,324.7,Task4CP.png,17,1496945,1506.3542857142859,325.2314285714286,45.629280621109665,158.07404397972053,Fixation,Saccade
P1ce913d5,1,77789,80584,25688018,1556.0,326.5,Task4CP.png,17,1496991,1545.3714285714286,325.59142857142854,137.01241095661248,84.82348615268047,Fixation,Fixation
P1ce913d5,1,77790,80585,25688033,1578.8,324.8,Task4CP.png,17,1497006,1579.3485714285714,325.6228571428572,152.42192901431326,226.51438261814545,Saccade,Saccade
P1ce913d5,1,77791,80586,25688048,1589.5,325.0,Task4CP.png,17,1497021,1594.8314285714284,324.3571428571429,71.34579330431659,103.56337790276169,Fixation,Fixation
P1ce913d5,1,77792,80587,25688063,1609.8,322.9,Task4CP.png,17,1497036,1602.6342857142856,323.0028571428571,136.05554421305675,52.7967462750651,Fixation,Fixation
P1ce913d5,1,77793,80588,25688079,1599.2,321.8,Task4CP.png,17,1497052,1604.2828571428572,322.3314285714286,66.60576645456399,11.12535828361465,Fixation,Fixation
P1ce913d5,1,77794,80589,25688094,1600.8,323.8,Task4CP.png,17,1497067,1599.1200000000001,323.1828571428572,17.074997966487217,34.88395013934404,Fixation,Fixation
P1ce913d5,1,77795,80590,25688109,1598.4,324.8,Task4CP.png,17,1497082,1598.3657142857141,325.64,17.333333333332494,17.135405787995765,Fixation,Fixation
P1ce913d5,1,77796,80591,25688125,1595.4,327.9,Task4CP.png,17,1497098,1596.0,326.6742857142857,26.96206826265358,16.13704857570518,Fixation,Fixation
P1ce913d5,1,77797,80592,25688149,1595.6,326.4,Task4CP.png,17,1497122,1595.5742857142857,327.13714285714286,6.305310812675548,2.6202648686459566,Fixation,Fixation
P1ce913d5,1,77798,80593,25688171,1595.8,327.9,Task4CP.png,17,1497144,1595.08,328.4057142857143,6.87852088655528,6.188485436570971,Fixation,Fixation
P1ce913d5,1,77799,80594,25688186,1593.1,331.4,Task4CP.png,17,1497159,1593.6228571428571,330.39714285714285,29.469381473733975,16.450671126092654,Fixation,Fixation
P1ce913d5,1,77800,80595,25688202,1593.0,330.0,Task4CP.png,17,1497175,1592.9057142857146,329.93142857142857,8.772293029761192,5.344329915422643,Fixation,Fixation
P1ce913d5,1,77801,80596,25688217,1594.9,328.5,Task4CP.png,17,1497190,1595.4314285714288,329.8457142857143,16.13829124921408,16.847788634102635,Fixation,Fixation
P1ce913d5,1,77802,80597,25688232,1599.3,332.5,Task4CP.png,17,1497205,1598.1857142857143,331.37714285714287,39.642849992848674,21.009377023187728,Fixation,Fixation
P1ce913d5,1,77803,80598,25688248,1600.5,331.9,Task4CP.png,17,1497221,1600.8857142857144,331.8657142857143,8.385254915624529,17.149050220621493,Fixation,Fixation
P1ce913d5,1,77804,80599,25688264,1605.8,329.7,Task4CP.png,17,1497237,1602.9714285714285,330.4542857142858,35.865416838508644,15.739995202653947,Fixation,Fixation
P1ce913d5,1,77805,80600,25688279,1618.0,329.3,Task4CP.png,17,1497252,1628.4571428571428,328.2714285714286,81.37703743822499,170.52683046751622,Fixation,Saccade
P1ce913d5,1,77806,80601,25688299,1672.9,325.3,Task4CP.png,17,1497272,1662.5885714285714,326.07142857142856,275.2276330603456,171.0112873706392,Saccade,Saccade
P1ce913d5,1,77807,80602,25688326,1684.3,324.3,Task4CP.png,17,1497299,1685.4057142857143,324.02571428571434,42.384354076799404,84.84690926824449,Fixation,Fixation
P1ce913d5,1,77808,80603,25688342,1686.3,323.9,Task4CP.png,17,1497315,1688.9142857142856,324.38,12.747548783982005,22.040084077026577,Fixation,Fixation
P1ce913d5,1,77809,80604,25688357,1700.1,324.9,Task4CP.png,17,1497330,1702.7742857142857,323.92285714285714,92.24122963428223,92.45024598052494,Fixation,Fixation
P1ce913d5,1,77810,80605,25688373,1716.4,322.5,Task4CP.png,17,1497346,1707.0228571428574,323.52857142857147,102.97337337875372,26.66767443355295,Fixation,Fixation
P1ce913d5,1,77811,80606,25688389,1694.7,323.3,Task4CP.png,17,1497362,1704.8314285714287,322.39142857142855,135.71713460355724,15.430607091236691,Fixation,Fixation
P1ce913d5,1,77812,80607,25688404,1703.9,321.9,Task4CP.png,17,1497377,1693.8114285714287,322.7914285714286,62.03941399537016,73.51504759042332,Fixation,Fixation
P1ce913d5,1,77813,80608,25688420,1694.7,323.5,Task4CP.png,17,1497393,1705.32,322.6171428571428,58.363087649644065,71.93681902282236,Fixation,Fixation
P1ce913d5,1,77814,80609,25688449,1735.5,322.9,Task4CP.png,17,1497422,1732.1828571428573,323.7057142857143,140.70486733174582,92.70656670643899,Fixation,Fixation
P1ce913d5,1,77815,80610,25688467,1770.8,325.2,Task4CP.png,17,1497440,1767.834285714286,324.7971428571429,196.52694346112634,198.15628383775535,Saccade,Saccade
P1ce913d5,1,77816,80611,25688482,1783.8,326.1,Task4CP.png,17,1497455,1781.6571428571428,325.62,86.87411070687926,92.31551536127061,Fixation,Fixation
P1ce913d5,1,77817,80612,25688497,1792.3,326.0,Task4CP.png,17,1497470,1801.4199999999998,327.19142857142856,56.670588099609084,132.16822785191033,Fixation,Fixation
P1ce913d5,1,77818,80613,25688513,1839.1,330.9,Task4CP.png,17,1497486,1832.1142857142859,330.4971428571429,294.0988619920176,192.9486373576243,Saccade,Saccade
P1ce913d5,1,77819,80614,25688529,1860.6,332.9,Task4CP.png,17,1497502,1863.9,330.7314285714286,134.9551430105574,198.66611068112022,Fixation,Saccade
P1ce913d5,1,77820,80615,25688544,1874.7,328.8,Task4CP.png,17,1497517,1867.8085714285714,333.38571428571424,97.89336602196937,31.49755776444702,Fixation,Fixation
P1ce913d5,1,77821,80616,25688560,1860.8,340.7,Task4CP.png,17,1497533,1869.3200000000002,337.34000000000003,114.36304582337809,26.458097647459272,Fixation,Fixation
P1ce913d5,1,77822,80617,25688574,1878.7,337.2,Task4CP.png,17,1497547,1874.457142857143,337.31142857142856,130.2783519223052,36.69444507063798,Fixation,Fixation
P1ce913d5,1,77823,80618,25688599,1888.8,326.1,Task4CP.png,17,1497572,1890.857142857143,325.3285714285714,60.02932616646599,81.2451958265711,Fixation,Fixation
P1ce913d5,1,77824,80619,25688621,1901.0,313.9,Task4CP.png,17,1497594,1898.2828571428572,316.06857142857143,78.42457027705375,53.95300079221492,Fixation,Fixation
P1ce913d5,1,77825,80620,25688636,1901.2,316.1,Task4CP.png,17,1497609,1903.3514285714286,316.1257142857143,14.727148022916678,33.792623542656365,Fixation,Fixation
P1ce913d5,1,77826,80621,25688667,1907.0,322.9,Task4CP.png,17,1497640,1919.934285714286,322.29999999999995,28.830842543876344,57.08063879007595,Fixation,Fixation
P1ce913d5,1,77827,80622,25688682,1910.9,324.2,Task4CP.png,17,1497655,1888.0485714285717,323.3257142857143,27.406406388126552,212.68138562503168,Fixation,Saccade
P1ce913d5,1,77828,80623,25688698,1754.5,316.9,Task4CP.png,17,1497671,1758.4,317.62,978.5641985199547,811.0878894505003,Saccade,Saccade
P1ce913d5,1,77829,80624,25688714,1546.0,308.1,Task4CP.png,17,1497687,1543.7371428571428,307.3457142857143,1304.2851550274581,1343.1787039006567,Saccade,Saccade
P1ce913d5,1,77830,80625,25688729,1348.1,296.5,Task4CP.png,17,1497702,1356.9285714285713,296.2771428571429,1321.5978544507743,1247.574636068864,Saccade,Saccade
P1ce913d5,1,77831,80626,25688748,1249.9,289.6,Task4CP.png,17,1497721,1254.2885714285715,292.8828571428572,518.1163945851831,540.5058361187216,Saccade,Saccade
P1ce913d5,1,77832,80627,25688776,1237.5,297.5,Task4CP.png,17,1497749,1236.6685714285713,291.50000000000006,52.509717273694115,63.122077006235,Fixation,Fixation
P1ce913d5,1,77833,80628,25688807,1245.8,292.0,Task4CP.png,17,1497780,1235.1371428571429,300.4428571428572,32.11905532359763,29.267855413918753,Fixation,Fixation
P1ce913d5,1,77834,80629,25688823,1219.4,314.9,Task4CP.png,17,1497796,1229.1885714285713,306.9114285714286,218.4256523968732,54.92463528531193,Saccade,Fixation
P1ce913d5,1,77835,80630,25688839,1227.3,309.5,Task4CP.png,17,1497812,1222.2085714285713,313.6742857142857,59.807634337097014,60.74300266243821,Fixation,Fixation
P1ce913d5,1,77836,80631,25688854,1224.3,312.3,Task4CP.png,17,1497827,1226.0142857142855,311.4771428571429,27.357712704910973,29.29611120130514,Fixation,Fixation
P1ce913d5,1,77837,80632,25688870,1224.6,311.1,Task4CP.png,17,1497843,1224.5142857142855,309.75428571428574,7.730823048032976,14.277162618986333,Fixation,Fixation
P1ce913d5,1,77838,80633,25688899,1222.4,303.3,Task4CP.png,17,1497872,1220.7542857142857,304.7742857142857,27.945930468075463,21.517351900688304,Fixation,Fixation
