SubjectName,TrialID,level_0,index,Time,GazePosX,GazePosY,TrialImage,TrialSequence,ExperimentTime,GazePosXSmooth,GazePosYSmooth,Velocity,VelocitySmooth,Gaze_Event,Gaze_EventSmooth
P9679a6e6,3,169,379,166569202,1169.3,378.0,WarmUp.png,24,4173,1173.8,377.85428571428577,37.76094396183546,4.481182626542177,Fixation,Fixation
P9679a6e6,3,170,380,166569218,1170.0,377.1,WarmUp.png,24,4189,1169.0057142857145,377.41714285714284,7.1260964068696735,30.08858625723545,Fixation,Fixation
P9679a6e6,3,171,381,166569249,1171.0,376.4,WarmUp.png,24,4220,1169.7828571428572,375.68000000000006,3.937598585720633,6.138885396201952,Fixation,Fixation
P9679a6e6,3,172,382,166569295,1172.2,372.5,WarmUp.png,24,4266,1175.8257142857142,372.8857142857143,8.870524244827445,14.4731279421311,Fixation,Fixation
P9679a6e6,3,173,383,166569310,1187.7,370.4,WarmUp.png,24,4281,1183.8428571428572,370.73428571428576,104.27740780139187,55.338644118553304,Fixation,Fixation
P9679a6e6,3,174,384,166569341,1189.3,370.6,WarmUp.png,24,4312,1189.66,370.85714285714283,5.201456611805242,18.769161529927867,Fixation,Fixation
P9679a6e6,3,175,385,166569357,1193.8,369.7,WarmUp.png,24,4328,1197.1942857142856,368.2685714285715,28.681984763959456,49.79103335492117,Fixation,Fixation
P9679a6e6,3,176,386,166569388,1213.8,361.3,WarmUp.png,24,4359,1208.1171428571429,362.9714285714286,69.97546767977416,39.159819631767974,Fixation,Fixation
P9679a6e6,3,177,387,166569404,1222.3,355.7,WarmUp.png,24,4375,1230.2199999999998,353.5057142857143,63.61812340049029,150.27787293672802,Fixation,Saccade
P9679a6e6,3,178,388,166569424,1258.6,343.7,WarmUp.png,24,4395,1249.4714285714285,346.61428571428564,191.1602730694846,102.23860447452392,Saccade,Fixation
P9679a6e6,3,179,389,166569449,1269.6,341.7,WarmUp.png,24,4420,1279.7742857142857,338.80285714285714,44.721359549995796,125.17389934627367,Fixation,Fixation
P9679a6e6,3,180,390,166569480,1308.7,332.1,WarmUp.png,24,4451,1300.2914285714287,333.91714285714284,129.87507004401849,68.03495422103961,Fixation,Fixation
P9679a6e6,3,181,391,166569496,1310.6,331.1,WarmUp.png,24,4467,1312.6914285714288,331.1942857142857,13.419319095989177,79.34643950256863,Fixation,Fixation
P9679a6e6,3,182,392,166569526,1308.1,333.7,WarmUp.png,24,4497,1308.7342857142855,333.5971428571429,12.023125864580873,15.431822114931432,Fixation,Fixation
P9679a6e6,3,183,393,166569541,1309.6,333.8,WarmUp.png,24,4512,1311.082857142857,331.7257142857143,10.022197585581951,20.020026254907087,Fixation,Fixation
P9679a6e6,3,184,394,166569574,1316.1,326.5,WarmUp.png,24,4545,1316.7342857142858,330.1,29.619565171605842,17.820034905891056,Fixation,Fixation
P9679a6e6,3,185,395,166569604,1311.3,331.1,WarmUp.png,24,4575,1306.0457142857144,327.81714285714287,22.161026851459493,36.43212805544718,Fixation,Fixation
P9679a6e6,3,186,396,166569619,1271.5,324.9,WarmUp.png,24,4590,1271.62,326.4771428571429,268.5334657397883,229.67855838411796,Saccade,Saccade
P9679a6e6,3,187,397,166569651,1234.3,323.5,WarmUp.png,24,4622,1246.6,323.72285714285715,116.3322961391205,78.65982497064977,Fixation,Fixation
P9679a6e6,3,188,398,166569666,1235.9,324.1,WarmUp.png,24,4637,1214.9857142857145,323.01142857142855,11.392004993757613,210.81526318732932,Fixation,Saccade
P9679a6e6,3,189,399,166569698,1169.0,321.3,WarmUp.png,24,4669,1186.6228571428571,322.15714285714284,209.2455289994272,88.67412411177186,Saccade,Fixation
P9679a6e6,3,190,400,166569743,1170.3,322.4,WarmUp.png,24,4714,1165.02,321.7057142857143,3.784308081316852,48.016829585119424,Fixation,Fixation
P9679a6e6,3,191,401,166569758,1170.9,324.7,WarmUp.png,24,4729,1169.1600000000003,326.56857142857143,15.84648576533992,42.576456505047425,Fixation,Fixation
P9679a6e6,3,192,402,166569790,1163.5,333.6,WarmUp.png,24,4761,1164.5457142857144,331.86,36.17044071130485,21.939825593343755,Fixation,Fixation
P9679a6e6,3,193,403,166569805,1161.1,332.7,WarmUp.png,24,4776,1161.6742857142858,331.74857142857144,17.08800749063571,19.157265366605536,Fixation,Fixation
P9679a6e6,3,194,404,166569836,1164.5,325.9,WarmUp.png,24,4807,1164.8257142857142,327.7942857142857,24.524616527417212,16.311189940782356,Fixation,Fixation
P9679a6e6,3,195,405,166569851,1167.8,328.2,WarmUp.png,24,4822,1165.3314285714287,328.2257142857143,26.81624714815815,4.431591392218164,Fixation,Fixation
P9679a6e6,3,196,406,166569874,1161.3,332.5,WarmUp.png,24,4845,1171.0285714285715,327.1514285714286,33.88516133634562,25.206716830192256,Fixation,Fixation
P9679a6e6,3,197,407,166569897,1164.1,331.4,WarmUp.png,24,4868,1141.3257142857142,344.46285714285716,13.07965996216622,149.4757873200417,Fixation,Fixation
P9679a6e6,3,198,408,166569927,1081.8,379.9,WarmUp.png,24,4898,1105.3028571428572,367.07714285714286,318.42564106693544,141.7765125157678,Saccade,Fixation
P9679a6e6,3,199,409,166569943,1085.7,380.6,WarmUp.png,24,4914,1073.9571428571428,385.81999999999994,24.764515945199296,228.26181667447315,Fixation,Saccade
P9679a6e6,3,200,410,166569973,1072.9,385.7,WarmUp.png,24,4944,1077.9485714285715,384.92857142857144,45.92868868631487,13.632537441632763,Fixation,Fixation
P9679a6e6,3,201,411,166569988,1077.5,386.5,WarmUp.png,24,4959,1074.3885714285716,386.1828571428572,31.126980079809417,25.163317793134173,Fixation,Fixation
P9679a6e6,3,202,412,166570024,1074.7,383.3,WarmUp.png,24,4995,1075.7028571428573,383.9514285714286,11.811273125260614,7.193650968772309,Fixation,Fixation
P9679a6e6,3,203,413,166570066,1076.0,380.1,WarmUp.png,24,5037,1076.6085714285714,378.6257142857143,8.223769542462097,12.86233383313331,Fixation,Fixation
P9679a6e6,3,204,414,166570081,1081.2,373.3,WarmUp.png,24,5052,1080.42,375.94,57.06915882408743,31.084150287453777,Fixation,Fixation
P9679a6e6,3,205,415,166570111,1083.0,376.5,WarmUp.png,24,5082,1083.017142857143,373.62,12.238373167123772,11.608211184046665,Fixation,Fixation
P9679a6e6,3,206,416,166570128,1083.2,372.5,WarmUp.png,24,5099,1081.8028571428572,373.1514285714286,23.558805170000937,7.656213930565642,Fixation,Fixation
P9679a6e6,3,207,417,166570143,1083.4,377.7,WarmUp.png,24,5114,1087.6771428571428,382.42285714285714,34.6922982166871,73.17152463998904,Fixation,Fixation
P9679a6e6,3,208,418,166570174,1101.5,400.9,WarmUp.png,24,5145,1097.5828571428572,394.5314285714286,94.92041685485827,50.46512870181714,Fixation,Fixation
P9679a6e6,3,209,419,166570189,1105.5,395.8,WarmUp.png,24,5160,1105.2857142857142,397.9771428571429,43.2100811282633,56.256142420989455,Fixation,Fixation
P9679a6e6,3,210,420,166570204,1109.1,390.4,WarmUp.png,24,5175,1111.2171428571428,391.24,43.266615305567726,59.840877435453045,Fixation,Fixation
P9679a6e6,3,211,421,166570236,1128.5,387.3,WarmUp.png,24,5207,1130.2142857142858,385.7314285714286,61.39412253017411,61.8115043459982,Fixation,Fixation
P9679a6e6,3,212,422,166570252,1155.2,379.3,WarmUp.png,24,5223,1147.9142857142856,381.2714285714286,174.20466591053207,114.08289201278052,Saccade,Fixation
P9679a6e6,3,213,423,166570282,1160.7,377.5,WarmUp.png,24,5253,1172.057142857143,374.74857142857144,19.29018172830706,83.36167626850417,Fixation,Fixation
P9679a6e6,3,214,424,166570297,1201.5,370.0,WarmUp.png,24,5268,1191.557142857143,373.4628571428571,276.55740814521647,130.28226812484925,Saccade,Fixation
P9679a6e6,3,215,425,166570324,1201.6,377.0,WarmUp.png,24,5295,1204.917142857143,375.10571428571427,25.92857129361057,49.85418788096728,Fixation,Fixation
P9679a6e6,3,216,426,166570343,1201.0,378.3,WarmUp.png,24,5314,1201.1714285714284,377.93142857142857,7.535695296461093,24.69483372277466,Fixation,Fixation
P9679a6e6,3,217,427,166570374,1201.0,375.8,WarmUp.png,24,5345,1200.7342857142858,376.4942857142857,8.064516129032258,4.845665397712971,Fixation,Fixation
P9679a6e6,3,218,428,166570389,1200.9,375.7,WarmUp.png,24,5360,1201.4057142857143,375.6742857142857,0.9428090415817418,7.065460043308054,Fixation,Fixation
P9679a6e6,3,219,429,166570420,1203.1,376.1,WarmUp.png,24,5391,1202.465714285714,375.6542857142857,7.21312250806328,3.4199634272761403,Fixation,Fixation
P9679a6e6,3,220,430,166570435,1204.1,375.4,WarmUp.png,24,5406,1205.1971428571428,376.23999999999995,8.137703743822643,18.623477733831965,Fixation,Fixation
P9679a6e6,3,221,431,166570474,1207.8,377.2,WarmUp.png,24,5445,1206.9857142857143,375.8285714285714,10.55027723663652,4.70585212378999,Fixation,Fixation
P9679a6e6,3,222,432,166570512,1205.3,375.3,WarmUp.png,24,5483,1204.6228571428571,376.8857142857143,8.26332550953027,6.812001029000807,Fixation,Fixation
P9679a6e6,3,223,433,166570528,1197.2,379.5,WarmUp.png,24,5499,1198.2285714285717,378.46285714285716,57.02589872154527,41.16196542876714,Fixation,Fixation
P9679a6e6,3,224,434,166570559,1192.0,381.1,WarmUp.png,24,5530,1192.3600000000001,381.80285714285714,17.550284527400734,21.782132510236828,Fixation,Fixation
P9679a6e6,3,225,435,166570574,1186.2,383.5,WarmUp.png,24,5545,1185.6685714285716,382.75428571428574,41.84627953726691,45.05820071027206,Fixation,Fixation
P9679a6e6,3,226,436,166570605,1172.1,381.9,WarmUp.png,24,5576,1169.9314285714286,382.5171428571429,45.775773461561556,50.77074034664779,Fixation,Fixation
P9679a6e6,3,227,437,166570650,1148.2,380.2,WarmUp.png,24,5621,1155.1085714285714,379.7971428571429,53.24529771158228,33.48966996637989,Fixation,Fixation
P9679a6e6,3,228,438,166570666,1138.3,375.1,WarmUp.png,24,5637,1126.6257142857144,374.60285714285715,69.6026669747651,180.95382645490872,Fixation,Saccade
P9679a6e6,3,229,439,166570696,1085.6,368.0,WarmUp.png,24,5667,1094.3857142857141,368.9685714285714,177.25374153706585,109.09541061282194,Saccade,Fixation
P9679a6e6,3,230,440,166570712,1069.5,366.1,WarmUp.png,24,5683,1068.2571428571428,366.0657142857143,101.32327595375055,164.30830687044565,Fixation,Saccade
P9679a6e6,3,231,441,166570743,1066.9,365.3,WarmUp.png,24,5714,1066.6257142857144,364.22857142857146,8.775142263700015,7.925677826114942,Fixation,Fixation
P9679a6e6,3,232,442,166570774,1069.2,361.9,WarmUp.png,24,5745,1065.9514285714286,362.84285714285716,13.241532743079876,4.971160644058767,Fixation,Fixation
P9679a6e6,3,233,443,166570788,1071.0,364.7,WarmUp.png,24,5759,1079.3657142857144,365.04285714285714,23.77616711013309,97.09638101047464,Fixation,Fixation
P9679a6e6,3,234,444,166570820,1104.8,371.5,WarmUp.png,24,5791,1095.5171428571427,370.91714285714284,107.74137146426146,53.707821164231916,Fixation,Fixation
P9679a6e6,3,235,445,166570835,1105.5,376.1,WarmUp.png,24,5806,1109.2714285714287,375.96285714285716,31.01970699768511,97.67055923147927,Fixation,Fixation
P9679a6e6,3,236,446,166570866,1116.3,379.1,WarmUp.png,24,5837,1114.6542857142858,378.44,36.15782263019871,19.114471898359927,Fixation,Fixation
P9679a6e6,3,237,447,166570881,1136.4,382.7,WarmUp.png,24,5852,1144.6542857142858,385.5457142857143,136.13228860193394,205.53357936088688,Fixation,Saccade
P9679a6e6,3,238,448,166570924,1184.2,396.8,WarmUp.png,24,5895,1172.8428571428572,394.2714285714286,115.89821348782765,68.6237123295319,Fixation,Fixation
P9679a6e6,3,239,449,166570942,1181.8,398.1,WarmUp.png,24,5913,1186.78,397.37142857142857,15.163715626618451,79.32079558187091,Fixation,Fixation
P9679a6e6,3,240,450,166570957,1183.8,392.8,WarmUp.png,24,5928,1183.277142857143,395.56000000000006,37.76535743538286,26.290075552616937,Fixation,Fixation
P9679a6e6,3,241,451,166570972,1186.7,395.6,WarmUp.png,24,5943,1186.9571428571428,393.27714285714285,26.874192494328987,28.870466828148857,Fixation,Fixation
P9679a6e6,3,242,452,166571003,1193.1,389.0,WarmUp.png,24,5974,1194.3600000000001,389.9428571428572,29.65637402467382,26.190639259643017,Fixation,Fixation
P9679a6e6,3,243,453,166571019,1202.6,382.6,WarmUp.png,24,5990,1200.1571428571428,382.3342857142857,71.59183350774016,59.783863471948706,Fixation,Fixation
P9679a6e6,3,244,454,166571049,1200.1,375.0,WarmUp.png,24,6020,1200.922857142857,374.46000000000004,26.668749918626222,26.371426851708392,Fixation,Fixation
P9679a6e6,3,245,455,166571095,1199.0,367.9,WarmUp.png,24,6066,1199.96,368.97999999999996,15.618926040596593,12.095534545569318,Fixation,Fixation
P9679a6e6,3,246,456,166571110,1203.1,369.3,WarmUp.png,24,6081,1202.5085714285713,369.36857142857144,28.88290536324546,17.186821930552412,Fixation,Fixation
P9679a6e6,3,247,457,166571141,1205.0,374.6,WarmUp.png,24,6112,1204.4514285714286,374.4371428571429,18.162178400334643,17.510249771971225,Fixation,Fixation
P9679a6e6,3,248,458,166571156,1204.2,378.4,WarmUp.png,24,6127,1201.962857142857,376.6857142857143,25.888650451929774,22.359746792931478,Fixation,Fixation
P9679a6e6,3,249,459,166571188,1206.6,377.2,WarmUp.png,24,6159,1213.0028571428572,379.8828571428572,8.385254915623815,35.91756545606701,Fixation,Fixation
P9679a6e6,3,250,460,166571203,1244.2,387.5,WarmUp.png,24,6174,1240.3685714285714,386.13714285714286,259.90169081575704,187.1420622786939,Saccade,Saccade
P9679a6e6,3,251,461,166571224,1274.3,394.5,WarmUp.png,24,6195,1270.2285714285715,391.7057142857143,147.15826703096033,144.64191359716625,Fixation,Fixation
P9679a6e6,3,252,462,166571250,1298.9,399.3,WarmUp.png,24,6221,1312.6228571428574,408.54,96.39968572710248,175.43979550030247,Fixation,Saccade
P9679a6e6,3,253,463,166571265,1367.5,435.6,WarmUp.png,24,6236,1352.337142857143,424.91142857142864,517.4145125310821,286.3756789227353,Saccade,Saccade
P9679a6e6,3,254,464,166571280,1369.5,429.3,WarmUp.png,24,6251,1376.2114285714285,436.35428571428577,44.06560765242872,176.49935447904357,Fixation,Saccade
P9679a6e6,3,255,465,166571296,1371.2,431.0,WarmUp.png,24,6267,1368.5,423.6114285714285,15.026019100214286,93.09071071228564,Fixation,Fixation
P9679a6e6,3,256,466,166571326,1360.6,409.0,WarmUp.png,24,6297,1364.4142857142856,417.0314285714286,81.40161068567534,25.817621291687537,Fixation,Fixation
P9679a6e6,3,257,467,166571341,1357.2,417.8,WarmUp.png,24,6312,1353.4714285714285,413.66,62.89320754704377,76.33628904356848,Fixation,Fixation
P9679a6e6,3,258,468,166571374,1336.0,418.2,WarmUp.png,24,6345,1342.9514285714286,419.7085714285715,64.25385833065988,36.77240155760039,Fixation,Fixation
P9679a6e6,3,259,469,166571403,1315.5,419.3,WarmUp.png,24,6374,1306.3628571428571,420.4657142857143,70.79134821547115,126.19449837772692,Fixation,Fixation
P9679a6e6,3,260,470,166571419,1233.1,412.6,WarmUp.png,24,6390,1228.3,404.11428571428576,516.699637724859,498.4812434422941,Saccade,Saccade
P9679a6e6,3,261,471,166571435,1132.8,376.0,WarmUp.png,24,6406,1146.9857142857143,387.35714285714283,667.3071467660149,518.893613326981,Saccade,Saccade
P9679a6e6,3,262,472,166571450,1114.6,386.4,WarmUp.png,24,6421,1110.597142857143,379.7057142857143,139.74580097050838,247.89536231562735,Fixation,Saccade
P9679a6e6,3,263,473,166571465,1113.0,388.2,WarmUp.png,24,6436,1111.8857142857144,393.46285714285716,16.055459438389384,92.11572333353729,Fixation,Fixation
P9679a6e6,3,264,474,166571481,1109.2,403.9,WarmUp.png,24,6452,1107.1771428571428,396.4942857142857,100.95829894070111,35.00011388465478,Fixation,Fixation
P9679a6e6,3,265,475,166571496,1097.4,394.6,WarmUp.png,24,6467,1100.1085714285716,402.5971428571429,100.16209085499543,62.25737523358135,Fixation,Fixation
P9679a6e6,3,266,476,166571543,1095.4,407.8,WarmUp.png,24,6514,1092.7428571428572,402.0571428571428,28.40564981834659,15.713791859042251,Fixation,Fixation
P9679a6e6,3,267,477,166571558,1089.4,397.7,WarmUp.png,24,6529,1087.797142857143,400.7342857142857,78.31843830017169,34.13049520513657,Fixation,Fixation
P9679a6e6,3,268,478,166571589,1096.6,385.5,WarmUp.png,24,6560,1106.8428571428572,381.24000000000007,45.69728017281201,87.91529412055942,Fixation,Fixation
P9679a6e6,3,269,479,166571604,1152.9,357.0,WarmUp.png,24,6575,1143.9342857142858,360.96000000000004,420.6840989520664,281.82362281472706,Saccade,Saccade
P9679a6e6,3,270,480,166571635,1174.7,347.7,WarmUp.png,24,6606,1174.7257142857145,347.89714285714285,76.45433505430019,107.89588721870086,Fixation,Fixation
P9679a6e6,3,271,481,166571650,1183.0,346.9,WarmUp.png,24,6621,1186.9342857142856,345.12571428571425,55.589767243820965,83.46124387417532,Fixation,Fixation
P9679a6e6,3,272,482,166571674,1198.5,341.6,WarmUp.png,24,6645,1194.2485714285713,342.2257142857143,68.25452772934223,32.78422075306165,Fixation,Fixation
P9679a6e6,3,273,483,166571697,1196.0,339.5,WarmUp.png,24,6668,1198.8457142857144,339.98,14.195502362882243,22.24496506488729,Fixation,Fixation
P9679a6e6,3,274,484,166571729,1199.9,341.0,WarmUp.png,24,6700,1198.6228571428574,340.6485714285714,13.05786400986038,2.2023005133313527,Fixation,Fixation
P9679a6e6,3,275,485,166571744,1201.4,340.9,WarmUp.png,24,6715,1202.7114285714285,340.31714285714287,10.022197585581951,27.346550645363987,Fixation,Fixation
P9679a6e6,3,276,486,166571775,1206.6,338.1,WarmUp.png,24,6746,1207.1314285714286,339.31714285714287,19.051384593848965,14.618420947878466,Fixation,Fixation
P9679a6e6,3,277,487,166571791,1206.3,338.3,WarmUp.png,24,6762,1201.9371428571428,335.9857142857143,2.2534695471647175,38.567625473885535,Fixation,Fixation
P9679a6e6,3,278,488,166571824,1185.1,333.0,WarmUp.png,24,6795,1190.3028571428572,334.32,66.21957519931408,35.61491935745535,Fixation,Fixation
P9679a6e6,3,279,489,166571853,1178.5,340.7,WarmUp.png,24,6824,1173.9742857142858,344.22285714285715,34.97068587249002,65.8511296647131,Fixation,Fixation
P9679a6e6,3,280,490,166571869,1161.3,364.5,WarmUp.png,24,6840,1165.2171428571428,359.3742857142857,183.52877839728592,109.37559620828776,Saccade,Fixation
P9679a6e6,3,281,491,166571900,1161.1,366.4,WarmUp.png,24,6871,1159.4457142857143,367.24857142857144,6.162894572433104,31.493150943510486,Fixation,Fixation
P9679a6e6,3,282,492,166571915,1159.8,368.2,WarmUp.png,24,6886,1163.3914285714286,369.52,14.80240220744956,30.35204476333008,Fixation,Fixation
P9679a6e6,3,283,493,166571945,1158.6,381.8,WarmUp.png,24,6916,1147.6457142857143,384.3885714285714,45.50946177566945,72.18817498531006,Fixation,Fixation
P9679a6e6,3,284,494,166571993,1116.8,403.7,WarmUp.png,24,6964,1133.5914285714284,397.76,98.31148238860212,40.41441407917275,Fixation,Fixation
P9679a6e6,3,285,495,166572007,1121.5,400.2,WarmUp.png,24,6978,1105.042857142857,404.1342857142857,41.85738663995344,208.93955392131085,Fixation,Saccade
P9679a6e6,3,286,496,166572038,1063.9,406.9,WarmUp.png,24,7009,1068.357142857143,407.9114285714286,187.05922871333053,118.96660663583936,Saccade,Fixation
P9679a6e6,3,287,497,166572053,1027.2,413.5,WarmUp.png,24,7024,1035.6685714285713,408.1257142857143,248.5915883085708,217.92849188138868,Saccade,Saccade
P9679a6e6,3,288,498,166572069,1042.6,397.9,WarmUp.png,24,7040,1035.4085714285713,402.95714285714286,137.00479006224512,32.344417633354084,Fixation,Fixation
P9679a6e6,3,289,499,166572084,1042.5,400.7,WarmUp.png,24,7055,1043.7342857142858,398.72,18.678567634829253,62.27926280844854,Fixation,Fixation
P9679a6e6,3,290,500,166572099,1043.2,403.5,WarmUp.png,24,7070,1043.817142857143,405.1028571428572,19.241159586215897,42.55596608506409,Fixation,Fixation
P9679a6e6,3,291,501,166572124,1046.6,411.0,WarmUp.png,24,7095,1045.7600000000002,408.6171428571429,32.93873100166406,16.06232758185886,Fixation,Fixation
P9679a6e6,3,292,502,166572145,1047.4,409.2,WarmUp.png,24,7116,1048.1371428571429,410.52000000000004,9.379864573139548,14.499725127887123,Fixation,Fixation
P9679a6e6,3,293,503,166572176,1050.1,411.9,WarmUp.png,24,7147,1049.7057142857143,412.86,12.31734393034587,9.087398695575459,Fixation,Fixation
P9679a6e6,3,294,504,166572192,1050.6,417.5,WarmUp.png,24,7163,1050.6685714285713,415.6657142857143,35.13923199217663,18.539576049684303,Fixation,Fixation
P9679a6e6,3,295,505,166572222,1049.4,413.2,WarmUp.png,24,7193,1049.2628571428572,413.51714285714286,14.881009523699682,8.558551173296506,Fixation,Fixation
P9679a6e6,3,296,506,166572237,1046.2,407.6,WarmUp.png,24,7208,1046.182857142857,408.83428571428567,42.99870799092555,37.36638478657257,Fixation,Fixation
