Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
352590690,1507;1125,26275065169;392,429834429641;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590705,6654;1124,2344264744;391,339050994684;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590721,5997;1124,23574325558;391,872983214445;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590768,1396;1121,41947201879;388,306690232883;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590784,0227;1121,80601801968;389,393370846205;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590814,8102;1116,67812449262;387,171007743192;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590830,1347;1113,21970437715;388,55777615901;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590860,7686;1111,32855678434;394,623461060385;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590876,3366;1112,77796958815;396,499690058789;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590902,839;1112,24260477036;397,655195266339;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590922,5208;1116,28675595495;400,817944971713;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590953,0759;1119,58228668675;406,352140222456;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590967,8863;1122,98564123663;412,475636796142;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352590998,3504;1133,56382522556;409,127073699591;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591013,0167;1138,2951136358;408,913416357976;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591052,8598;1141,16376373908;407,622084702842;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591089,7154;1150,24617739532;396,119952277333;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591105,3311;1153,79940958225;372,972639708128;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591135,8568;1158,29020333099;369,03998617177;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591151,2041;1151,99562056058;379,876954552739;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591181,3475;1156,75112185133;385,958065391869;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591228,4606;1150,86855637277;387,953649156873;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591243,507;1150,02920374981;390,010314243617;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591413,7663;1346,9278059786;1401,84699080213;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591459,1524;1089,18907321884;560,374183391213;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591503,037;1050,83828071096;389,812325466023;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591535,0903;1027,81932017847;321,975892281386;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591550,9043;1032,71458839019;332,017569194625;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591581,7908;1043,80864074347;332,754476800028;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591597,0089;1071,55553827241;327,459349627079;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591628,2758;1068,13644049246;331,045308157647;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591674,3773;1052,71608514027;345,663397787518;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591689,7998;1043,04700702229;349,753215997786;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591720,562;1037,66155318854;360,64665062455;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591736,0339;1035,70617172212;362,46217961262;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591766,1871;1058,48969353219;345,754957406699;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591781,5404;1082,20590984558;327,918339524157;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591802,5986;1089,06940824714;350,569949422524;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591827,6503;1096,21803554194;363,682921525994;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591858,6348;1106,31352917044;405,080550673813;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352591874,6594;1107,88749291365;420,498592589074;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594555,9961;1116,94709926012;505,041270394488;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594571,2693;1258,81241611096;509,796902750267;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594601,439;1276,21446658647;510,589657179621;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594616,8184;1282,40459261435;489,272645315217;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594653,9137;1285,22279203539;509,795230203173;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594693,7327;1265,24851565238;543,984926988602;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594709,6872;1274,87590981543;542,244505562542;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594724,7608;1277,58325490801;542,242693850464;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594739,9376;1280,06989523729;535,370017994096;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594755,4692;1280,29872875026;534,621535028047;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594771,2825;1284,26985218037;522,197535968739;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594817,1124;1278,99642059135;501,111261809795;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594833,1061;1278,86812471101;493,670418247858;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594864,5423;1283,45628337068;495,683304786883;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594879,5293;1298,71886740308;506,487846689092;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594909,5608;1189,37918444147;589,581862363954;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594925,3455;1203,37449264497;595,778986104988;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594952,6367;1210,98190158439;602,590871877278;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352594972,014;1192,57668961742;594,592436407605;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595002,8315;1218,14432338937;583,818740788031;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595017,6546;1233,40386257788;598,563632818122;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595048,5755;1208,75352587526;608,71949997642;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595063,9949;1223,51655140678;609,584119097414;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595102,8127;1230,26231086086;661,763800675464;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595140,6243;1288,87985540674;777,028258546637;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595155,4477;1298,52574500334;817,945478517069;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595185,7665;1334,39779739583;891,231294215569;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595200,8868;1342,98979414866;874,965037755952;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595231,5016;1337,12970365073;884,806798516405;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595277,6937;1345,14092721407;872,850423194481;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595292,8806;1343,66889890268;881,158452905204;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595323,6936;1340,8720437683;883,215401530998;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595339,3344;1342,88480539062;883,777840915165;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595369,48;1354,6120065029;870,947975479101;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595384,1292;1357,71760560813;866,839293506131;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595402,5278;1355,7614441065;889,10636525078;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595430,3121;1364,09569621104;884,288957802735;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595446,3841;1356,39691991133;889,257555913096;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595477,0934;1358,50061129077;888,801547821625;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595492,8402;1358,77183014401;873,773735592652;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595508,6788;1376,45471612254;844,623593270053;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595552,3589;1365,65907441314;883,285282679907;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595585,7304;1359,74562514519;880,554856050826;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595601,7022;1361,04945704094;871,84927592168;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595631,6108;1374,81569715065;845,747358383566;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595646,6172;1373,89010374536;857,577751362601;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595677,5465;1371,32886896106;849,179552729434;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595952,6698;1275,26535739721;980,675639171228;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352595967,357;1358,55454576349;899,731721041096;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596002,4377;1334,98430125369;887,354303567367;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596043,8724;1295,60452035361;897,756171082062;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596059,3477;1305,13610290045;890,20745450347;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596074,4809;1293,44632342616;898,023858168553;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596090,1302;1300,42586470256;890,975118908812;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596105,5288;1298,64101334083;888,878107462333;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596121,4723;1304,8512425142;872,732253620446;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596167,0466;1315,87039166977;852,150565169461;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596182,8461;1315,05659143012;854,810986769336;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596213,9167;1302,28966913546;858,96306854824;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596228,8644;1294,5952280864;850,158171947897;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596244,4433;1293,29348350603;835,839901995435;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596259,8441;1297,97933764105;835,028263160043;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596275,271;1301,45982148026;852,338324804944;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596302,6191;1309,67613182916;872,870267420285;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596321,552;1312,98194082881;883,927565278289;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596352,8308;1315,5281894805;905,651176881228;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596367,7422;1317,59714188757;907,664160736883;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596383,3977;1319,34606347416;912,938653013036;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596398,7171;1319,15146988305;911,944478428004;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596413,5846;1325,0676531199;910,816193277976;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596452,6651;1316,12920750828;895,522560912302;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596490,6873;1304,40260148281;876,03814042335;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596505,7831;1310,99995859173;881,805631407302;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596536,1721;1315,14285489237;877,880733395522;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596551,5652;1325,36723248264;880,892499030552;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596582,3956;1327,62374428345;880,433901014096;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352596628,393;1325,71160499643;875,268369877121;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597889,0264;1221,24626908781;859,472341574739;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597904,1292;1275,67085947846;879,785327551286;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597935,2516;1259,68421849547;881,404650098511;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597950,7856;1251,2481926557;882,259153984966;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597981,7435;1263,46670825329;866,214977499607;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352597997,0607;1294,74323380454;858,381262407065;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598012,9343;1289,13527474516;857,399395620878;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598027,7477;1307,99855924065;859,247666958195;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598043,2951;1318,09431916392;864,329303705584;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598058,8466;1315,26558776649;866,739190810895;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598074,2798;1309,52917315245;878,071687799551;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598102,4527;1334,56611884823;862,209292375731;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598119,7236;1324,69600569697;884,359375527353;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598150,766;1354,55334472105;855,317576092645;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598165,5281;1390,46025804177;835,432794333374;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598196,6395;1362,96893984312;880,959017405295;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598211,7935;1348,40465569779;898,120011285978;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598252,5453;1400,57174543093;848,899130735858;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598289,5968;1396,34554699223;819,530843211204;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598304,7321;1398,28696225331;838,01041393287;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598335,5633;1380,69287266615;854,148059363342;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598351,4384;1380,97732482581;840,954038789932;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598366,954;1377,33329678534;842,92347579107;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598382,0842;1372,26641031827;845,99343455946;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598428,0886;1363,31338261393;848,505880507902;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598442,6591;1361,33315550434;842,976539133413;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352598473,2963;1317,43324159439;939,427890957577;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599321,64;1319,53942153844;974,787552384808;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599336,6863;1364,98627841358;955,981867396734;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599367,8279;1349,96133480736;954,031203065244;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599382,6771;1362,22214752399;946,467966285529;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599397,9574;1362,49000858749;925,387254662004;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599413,6343;1394,5715929699;881,341081495095;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599429,05;1391,43575610693;893,854695602707;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599452,2593;1387,41408301293;898,094208044023;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599476,4998;1369,40198901484;908,003870786678;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599506,6629;1351,47503462038;896,33667726352;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599521,807;1351,91449440051;892,598776063971;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599552,4692;1357,3442852376;874,605856670774;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599567,8039;1358,39350114304;874,732336991892;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599602,474;1352,27138441294;877,864550879081;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599644,2231;1354,49152543654;869,291070967967;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599659,1185;1357,12050464269;865,986636548757;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599689,688;1366,72828423131;857,299724734662;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599704,9257;1363,70605080365;858,361532901432;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599721,5727;1364,33082554232;857,947923565973;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599751,2224;1375,23926599014;853,643436900801;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599766,6617;1373,41518531323;856,175684929459;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599781,6508;1375,3039525824;866,019031834428;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599812,6432;1374,19342838116;859,20323240151;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599827,8646;1369,44825676195;850,599426850105;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599858,7971;1363,55318398975;865,939966868873;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599873,8435;1365,19471575523;868,158460836955;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599902,5276;1368,97572348183;871,993589147663;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599920,6648;1377,34076575023;871,057624480585;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599951,1464;1385,60744301284;878,242993889208;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599966,4381;1383,55111303282;878,628157963325;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352599997,6621;1384,1385837198;890,116190502746;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352600013,1002;1395,21342491657;932,543808800148;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352600290,0156;1665,8404686988;1898,80736602812;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601722,0648;1379,33014823384;1219,28117332504;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601751,8968;1369,58245302227;1180,02784410141;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601767,681;1364,92495507524;1072,76227913273;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601783,6785;1359,17307778734;1017,81563430649;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601798,924;1367,45833338625;1008,86288190449;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601813,6901;1371,86205206236;1004,10760362511;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601852,3781;1377,71057926505;983,855004743824;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601890,8182;1386,76382995455;1009,77851069147;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601905,3044;1387,95425517274;1006,78185242547;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601936,3038;1379,35994243529;926,461065817146;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601951,2816;1377,07593835311;908,602966557289;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352601983,0165;1372,53269462136;876,009397940618;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602029,122;1370,46068531789;866,538247634658;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602044,9639;1369,56779695967;847,596285986163;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602061,1214;1375,80572896286;845,069605380208;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602076,7253;1374,5347746297;843,178368110216;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602107,5206;1378,69550512039;848,589172372579;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602122,7232;1381,76718718572;854,150204054002;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602152,2146;1380,83026513161;860,471039907333;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602170,4098;1379,7320422439;864,973898334864;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602201,6429;1389,33725318964;871,58868521809;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352602216,7854;1387,88394680502;868,612817680762;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604499,254;1250,47146400094;910,463248689251;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604553,495;1254,42368004165;891,790213508106;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604575,7263;1250,59816779945;883,687062900244;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604591,5742;1249,38144780196;887,110481602562;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604606,7209;1248,71010802086;892,830602862931;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604637,5109;1254,69270712508;926,2516347558;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604652,6708;1253,97095758482;936,6398115823;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604683,161;1238,64533973456;923,038862916256;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604700,4375;1238,8941151725;925,122645312683;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604730,6024;1232,43286501256;914,876477643632;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604746,5518;1251,12284454703;951,514155861227;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604761,5832;1306,44542011748;1014,28273956373;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604777,385;1303,28575315097;1009,10917722203;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604792,5262;1313,83894476998;1002,91917073772;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604807,5852;1343,10680244628;1014,37760126591;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604822,3836;1361,42951252207;1029,48551204054;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604852,0583;1380,88632566089;1039,65029763457;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604869,3804;1384,88803018247;1053,01788569589;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604899,4468;1365,59423961963;1037,99774027564;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604914,4394;1370,4325810236;1038,31753188004;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604945,3566;1375,25461951267;1037,81237122074;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352604961,59;1391,91488267569;1040,58351500208;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605002,3718;1442,31672908714;1047,12864569515;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605037,4205;1470,16451420967;1040,96303449106;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605052,3764;1454,17048099462;1041,07682199902;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605084,1264;1458,06631603394;1048,18772160149;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605098,6072;1452,96633211633;1044,17251165458;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605129,7171;1414,16823248885;1040,18599304179;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605175,9885;1394,4931475676;1003,13590681668;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605191,2748;1401,71875487824;1013,00534164294;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605221,5247;1370,22649913392;1021,57943012596;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605236,9539;1363,75800041032;1032,95048626459;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605267,9394;1344,71751124229;1036,47256973029;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605283,5111;1339,97552699675;1039,49065700996;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605301,9817;1329,96356771544;1045,26814785511;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605329,7809;1326,67896227474;1044,65886911209;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605346,0083;1280,34954072598;1050,55142722869;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605361,5613;1272,5409875895;1051,27366777489;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605392,36;1282,27077058034;1043,29479130999;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605408,2012;1274,48159038712;1034,92734278142;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605452,1926;1273,43445942891;995,354506999975;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605485,2742;1279,34722971338;1021,83521437978;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605501,053;1278,66024652566;1021,34899714847;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605531,4976;1272,16437286128;1012,86823271503;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605546,5036;1267,60562385367;1000,32661408593;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605576,6583;1267,7360053198;990,767604461409;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605623,1629;1284,15948546765;968,136315953338;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605638,557;1294,52395198442;956,790818269714;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
352605668,9311;1278,56973393675;968,643006417463;4d750b0b-717b-4190-a74f-e8c6189a082f;Task2CM;3
